state,area,section,set,draw,col,col_label,location,method,mode,area_rank,section_rank,set_rank,draw_rank,col_rank,step,value,length,unique_digits,is_3value,first_3value_step,last_change_step,steps_total_before_compaction,steps_kept_after_compaction
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,T,combined,1,1,1,1,7,5,88,2,1,True,2,8,9,7
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,T,combined,1,1,1,1,7,8,,0,0,False,2,8,9,7
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,A,own,1,1,1,1,6,0,559413886,9,7,False,2,5,6,6
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,A,own,1,1,1,1,6,1,5593886,7,5,False,2,5,6,6
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,A,own,1,1,1,1,6,2,9388,4,3,True,2,5,6,6
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,A,own,1,1,1,1,6,3,88,2,1,True,2,5,6,6
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,A,own,1,1,1,1,6,4,88,2,1,True,2,5,6,6
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,A,own,1,1,1,1,6,5,,0,0,False,2,5,6,6
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,A,combined,1,1,1,1,6,0,559413886,9,7,False,3,8,9,8
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,A,combined,1,1,1,1,6,1,5593886,7,5,False,3,8,9,8
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,A,combined,1,1,1,1,6,2,5593886,7,5,False,3,8,9,8
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,A,combined,1,1,1,1,6,3,9388,4,3,True,3,8,9,8
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,A,combined,1,1,1,1,6,4,988,3,2,True,3,8,9,8
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,A,combined,1,1,1,1,6,5,88,2,1,True,3,8,9,8
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,A,combined,1,1,1,1,6,6,88,2,1,True,3,8,9,8
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,A,combined,1,1,1,1,6,8,,0,0,False,3,8,9,8
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,B,own,1,1,1,1,6,0,559413886,9,7,False,2,4,5,5
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,B,own,1,1,1,1,6,1,5593886,7,5,False,2,4,5,5
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,B,own,1,1,1,1,6,2,9388,4,3,True,2,4,5,5
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,B,own,1,1,1,1,6,3,88,2,1,True,2,4,5,5
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,B,own,1,1,1,1,6,4,,0,0,False,2,4,5,5
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,B,combined,1,1,1,1,6,0,559413886,9,7,False,3,5,6,6
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,B,combined,1,1,1,1,6,1,5593886,7,5,False,3,5,6,6
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,B,combined,1,1,1,1,6,2,93886,5,4,False,3,5,6,6
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,B,combined,1,1,1,1,6,3,9388,4,3,True,3,5,6,6
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,B,combined,1,1,1,1,6,4,988,3,2,True,3,5,6,6
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,B,combined,1,1,1,1,6,5,,0,0,False,3,5,6,6
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,C,own,1,1,1,1,6,0,559413886,9,7,False,1,3,4,4
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,C,own,1,1,1,1,6,1,55388,5,3,True,1,3,4,4
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,C,own,1,1,1,1,6,2,388,3,2,True,1,3,4,4
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,C,own,1,1,1,1,6,3,,0,0,False,1,3,4,4
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,C,combined,1,1,1,1,6,0,559413886,9,7,False,1,4,5,5
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,C,combined,1,1,1,1,6,1,55388,5,3,True,1,4,5,5
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,C,combined,1,1,1,1,6,2,388,3,2,True,1,4,5,5
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,C,combined,1,1,1,1,6,3,388,3,2,True,1,4,5,5
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,C,combined,1,1,1,1,6,4,,0,0,False,1,4,5,5
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,D,own,1,1,1,1,6,0,559413886,9,7,False,1,4,5,5
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,D,own,1,1,1,1,6,1,55388,5,3,True,1,4,5,5
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,D,own,1,1,1,1,6,2,388,3,2,True,1,4,5,5
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,D,own,1,1,1,1,6,3,8,1,1,True,1,4,5,5
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,D,own,1,1,1,1,6,4,,0,0,False,1,4,5,5
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,D,combined,1,1,1,1,6,0,559413886,9,7,False,1,5,6,6
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,D,combined,1,1,1,1,6,1,55388,5,3,True,1,5,6,6
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,D,combined,1,1,1,1,6,2,5388,4,3,True,1,5,6,6
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,D,combined,1,1,1,1,6,3,388,3,2,True,1,5,6,6
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,D,combined,1,1,1,1,6,4,8,1,1,True,1,5,6,6
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,D,combined,1,1,1,1,6,5,,0,0,False,1,5,6,6
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,own,1,1,1,1,6,0,559413886,9,7,False,2,5,6,6
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,own,1,1,1,1,6,1,5593886,7,5,False,2,5,6,6
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,own,1,1,1,1,6,2,9388,4,3,True,2,5,6,6
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,own,1,1,1,1,6,3,88,2,1,True,2,5,6,6
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,own,1,1,1,1,6,4,8,1,1,True,2,5,6,6
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,own,1,1,1,1,6,5,,0,0,False,2,5,6,6
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,combined,1,1,1,1,6,0,559413886,9,7,False,3,7,8,8
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,combined,1,1,1,1,6,1,5593886,7,5,False,3,7,8,8
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,combined,1,1,1,1,6,2,593886,6,5,False,3,7,8,8
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,combined,1,1,1,1,6,3,9388,4,3,True,3,7,8,8
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,combined,1,1,1,1,6,4,988,3,2,True,3,7,8,8
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,combined,1,1,1,1,6,5,8,1,1,True,3,7,8,8
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,combined,1,1,1,1,6,6,8,1,1,True,3,7,8,8
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,combined,1,1,1,1,6,7,,0,0,False,3,7,8,8
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,T,own,1,1,1,1,6,0,559413886,9,7,False,1,5,6,6
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,T,own,1,1,1,1,6,1,55388,5,3,True,1,5,6,6
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,T,own,1,1,1,1,6,2,388,3,2,True,1,5,6,6
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,T,own,1,1,1,1,6,3,88,2,1,True,1,5,6,6
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,T,own,1,1,1,1,6,4,88,2,1,True,1,5,6,6
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,T,own,1,1,1,1,6,5,,0,0,False,1,5,6,6
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,T,combined,1,1,1,1,6,0,559413886,9,7,False,1,8,9,7
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,T,combined,1,1,1,1,6,1,55388,5,3,True,1,8,9,7
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,T,combined,1,1,1,1,6,2,388,3,2,True,1,8,9,7
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,T,combined,1,1,1,1,6,3,388,3,2,True,1,8,9,7
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,T,combined,1,1,1,1,6,4,88,2,1,True,1,8,9,7
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,T,combined,1,1,1,1,6,5,88,2,1,True,1,8,9,7
Indiana4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,T,combined,1,1,1,1,6,8,,0,0,False,1,8,9,7
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,A,own,1,1,1,1,5,0,554138*,7,6,False,2,5,29,6
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,A,own,1,1,1,1,5,1,5538*,5,4,False,2,5,29,6
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,A,own,1,1,1,1,5,2,38*,3,3,True,2,5,29,6
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,A,own,1,1,1,1,5,3,8*,2,2,True,2,5,29,6
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,A,own,1,1,1,1,5,4,8*,2,2,True,2,5,29,6
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,A,own,1,1,1,1,5,5,*,1,1,True,2,5,29,6
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,A,combined,1,1,1,1,5,0,554138*,7,6,False,3,8,57,7
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,A,combined,1,1,1,1,5,1,5538*,5,4,False,3,8,57,7
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,A,combined,1,1,1,1,5,2,5538*,5,4,False,3,8,57,7
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,A,combined,1,1,1,1,5,3,38*,3,3,True,3,8,57,7
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,A,combined,1,1,1,1,5,4,8*,2,2,True,3,8,57,7
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,A,combined,1,1,1,1,5,5,8*,2,2,True,3,8,57,7
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,A,combined,1,1,1,1,5,8,*,1,1,True,3,8,57,7
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,B,own,1,1,1,1,5,0,554138*,7,6,False,2,4,29,5
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,B,own,1,1,1,1,5,1,5538*,5,4,False,2,4,29,5
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,B,own,1,1,1,1,5,2,38*,3,3,True,2,4,29,5
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,B,own,1,1,1,1,5,3,8*,2,2,True,2,4,29,5
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,B,own,1,1,1,1,5,4,*,1,1,True,2,4,29,5
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,B,combined,1,1,1,1,5,0,554138*,7,6,False,2,5,57,6
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,B,combined,1,1,1,1,5,1,5538*,5,4,False,2,5,57,6
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,B,combined,1,1,1,1,5,2,38*,3,3,True,2,5,57,6
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,B,combined,1,1,1,1,5,3,38*,3,3,True,2,5,57,6
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,B,combined,1,1,1,1,5,4,8*,2,2,True,2,5,57,6
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,B,combined,1,1,1,1,5,5,*,1,1,True,2,5,57,6
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,C,own,1,1,1,1,5,0,554138*,7,6,False,2,3,29,4
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,C,own,1,1,1,1,5,1,5538*,5,4,False,2,3,29,4
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,C,own,1,1,1,1,5,2,38*,3,3,True,2,3,29,4
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,C,own,1,1,1,1,5,3,*,1,1,True,2,3,29,4
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,C,combined,1,1,1,1,5,0,554138*,7,6,False,2,4,57,5
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,C,combined,1,1,1,1,5,1,5538*,5,4,False,2,4,57,5
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,C,combined,1,1,1,1,5,2,38*,3,3,True,2,4,57,5
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,C,combined,1,1,1,1,5,3,38*,3,3,True,2,4,57,5
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,C,combined,1,1,1,1,5,4,*,1,1,True,2,4,57,5
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,D,own,1,1,1,1,5,0,554138*,7,6,False,2,3,29,4
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,D,own,1,1,1,1,5,1,5538*,5,4,False,2,3,29,4
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,D,own,1,1,1,1,5,2,38*,3,3,True,2,3,29,4
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,D,own,1,1,1,1,5,3,*,1,1,True,2,3,29,4
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,D,combined,1,1,1,1,5,0,554138*,7,6,False,3,4,57,5
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,D,combined,1,1,1,1,5,1,5538*,5,4,False,3,4,57,5
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,D,combined,1,1,1,1,5,2,538*,4,4,False,3,4,57,5
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,D,combined,1,1,1,1,5,3,38*,3,3,True,3,4,57,5
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,D,combined,1,1,1,1,5,4,*,1,1,True,3,4,57,5
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,E,own,1,1,1,1,5,0,554138*,7,6,False,2,4,29,5
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,E,own,1,1,1,1,5,1,5538*,5,4,False,2,4,29,5
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,E,own,1,1,1,1,5,2,38*,3,3,True,2,4,29,5
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,E,own,1,1,1,1,5,3,8*,2,2,True,2,4,29,5
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,E,own,1,1,1,1,5,4,*,1,1,True,2,4,29,5
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,E,combined,1,1,1,1,5,0,554138*,7,6,False,3,5,57,6
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,E,combined,1,1,1,1,5,1,5538*,5,4,False,3,5,57,6
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,E,combined,1,1,1,1,5,2,538*,4,4,False,3,5,57,6
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,E,combined,1,1,1,1,5,3,38*,3,3,True,3,5,57,6
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,E,combined,1,1,1,1,5,4,8*,2,2,True,3,5,57,6
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,E,combined,1,1,1,1,5,5,*,1,1,True,3,5,57,6
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,T,own,1,1,1,1,5,0,554138*,7,6,False,2,5,29,6
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,T,own,1,1,1,1,5,1,5538*,5,4,False,2,5,29,6
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,T,own,1,1,1,1,5,2,38*,3,3,True,2,5,29,6
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,T,own,1,1,1,1,5,3,8*,2,2,True,2,5,29,6
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,T,own,1,1,1,1,5,4,8*,2,2,True,2,5,29,6
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,T,own,1,1,1,1,5,5,*,1,1,True,2,5,29,6
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,T,combined,1,1,1,1,5,0,554138*,7,6,False,2,8,57,7
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,T,combined,1,1,1,1,5,1,5538*,5,4,False,2,8,57,7
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,T,combined,1,1,1,1,5,2,38*,3,3,True,2,8,57,7
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,T,combined,1,1,1,1,5,3,38*,3,3,True,2,8,57,7
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,T,combined,1,1,1,1,5,4,8*,2,2,True,2,8,57,7
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,T,combined,1,1,1,1,5,5,8*,2,2,True,2,8,57,7
Indiana4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,T,combined,1,1,1,1,5,8,*,1,1,True,2,8,57,7
Indiana4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,A,own,1,1,1,1,4,0,55418*,6,5,False,1,5,29,5
Indiana4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,A,own,1,1,1,1,4,1,558*,4,3,True,1,5,29,5
Indiana4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,A,own,1,1,1,1,4,2,8*,2,2,True,1,5,29,5
Indiana4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,A,own,1,1,1,1,4,3,8*,2,2,True,1,5,29,5
Indiana4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,A,own,1,1,1,1,4,5,*,1,1,True,1,5,29,5
Indiana4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,A,combined,1,1,1,1,4,0,55418*,6,5,False,1,8,57,6
Indiana4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,A,combined,1,1,1,1,4,1,558*,4,3,True,1,8,57,6
Indiana4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,A,combined,1,1,1,1,4,2,558*,4,3,True,1,8,57,6
Indiana4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,A,combined,1,1,1,1,4,3,8*,2,2,True,1,8,57,6
Indiana4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,A,combined,1,1,1,1,4,4,8*,2,2,True,1,8,57,6
Indiana4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,A,combined,1,1,1,1,4,8,*,1,1,True,1,8,57,6
Indiana4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,B,own,1,1,1,1,4,0,55418*,6,5,False,1,3,29,4
Indiana4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,B,own,1,1,1,1,4,1,558*,4,3,True,1,3,29,4
Indiana4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,B,own,1,1,1,1,4,2,8*,2,2,True,1,3,29,4
Indiana4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,B,own,1,1,1,1,4,3,*,1,1,True,1,3,29,4
Indiana4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,B,combined,1,1,1,1,4,0,55418*,6,5,False,1,4,57,5
Indiana4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,B,combined,1,1,1,1,4,1,558*,4,3,True,1,4,57,5
Indiana4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,B,combined,1,1,1,1,4,2,8*,2,2,True,1,4,57,5
Indiana4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,B,combined,1,1,1,1,4,3,8*,2,2,True,1,4,57,5
Indiana4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,B,combined,1,1,1,1,4,4,*,1,1,True,1,4,57,5
Indiana4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,C,own,1,1,1,1,4,0,55418*,6,5,False,1,3,29,4
Indiana4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,C,own,1,1,1,1,4,1,558*,4,3,True,1,3,29,4
Indiana4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,C,own,1,1,1,1,4,2,8*,2,2,True,1,3,29,4
Indiana4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,C,own,1,1,1,1,4,3,*,1,1,True,1,3,29,4
Indiana4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,C,combined,1,1,1,1,4,0,55418*,6,5,False,1,4,57,5
Indiana4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,C,combined,1,1,1,1,4,1,558*,4,3,True,1,4,57,5
Indiana4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,C,combined,1,1,1,1,4,2,8*,2,2,True,1,4,57,5
Indiana4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,C,combined,1,1,1,1,4,3,8*,2,2,True,1,4,57,5
Indiana4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,C,combined,1,1,1,1,4,4,*,1,1,True,1,4,57,5
Indiana4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,D,own,1,1,1,1,4,0,55418*,6,5,False,1,3,29,4
Indiana4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,D,own,1,1,1,1,4,1,558*,4,3,True,1,3,29,4
Indiana4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,D,own,1,1,1,1,4,2,8*,2,2,True,1,3,29,4
Indiana4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,D,own,1,1,1,1,4,3,*,1,1,True,1,3,29,4
Indiana4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,D,combined,1,1,1,1,4,0,55418*,6,5,False,1,4,57,5
Indiana4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,D,combined,1,1,1,1,4,1,558*,4,3,True,1,4,57,5
Indiana4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,D,combined,1,1,1,1,4,2,58*,3,3,True,1,4,57,5
Indiana4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,D,combined,1,1,1,1,4,3,8*,2,2,True,1,4,57,5
Indiana4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,D,combined,1,1,1,1,4,4,*,1,1,True,1,4,57,5
Indiana4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,E,own,1,1,1,1,4,0,55418*,6,5,False,1,3,29,4
