area,area_rank,box_family_density,box_id,box_pair_agree,cluster_echo_count,col,col_path_min,col_path_span,col_proximity_score,col_rank,cols_hit,dr.win_drop_digit,dr.win_drop_exact,dr.win_drop_vtrac,dr.win_exact,dr.win_family_exact,dr.win_family_vtrac,dr.win_final_value,dr.win_step_drop_exact,dr.win_step_drop_vtrac,dr.win_step_exact,dr.win_step_family_exact,dr.win_step_family_vtrac,dr.win_step_vtrac,dr.win_variant,dr.win_vt_boxed,dr.win_vt_straight,dr.win_vtrac,dr.win_vtrac_local_index,draw,draw_rank,drop_digit,drop_digit_mode,drop_digit_mode_stability,drop_run_len,dup_bonus,dup_bonus_raw,earliest_drop_exact_step,earliest_drop_vtrac_step,earliest_exact_step,earliest_family_exact_step,earliest_family_vtrac_step,earliest_vtrac_step,family_id,family_unique,features_json,final_drop_exact_match,final_drop_vtrac_match,final_exact_match,final_family_exact_match,final_family_vtrac_match,final_linear,final_prob,final_value,final_vtrac_match,funnel_precol1,is_extended_cluster,lock_decision,lock_reason,lockscore_decision,lockscore_prob,lockscore_v2,ls2_lane,ls2_progress,ls_col_42,method,method_consensus,mode,pattern,persistence_drop_exact,persistence_drop_vtrac,persistence_exact,persistence_exact_score,persistence_family_exact,persistence_family_vtrac,persistence_vtrac,persistence_vtrac_score,recency_carryover,residual_purity,score,score_raw,score_v2,section,section_rank,set,set1_terminal,set_echo_count,set_min_rank,set_progress,set_proximity_score,set_rank,state,variant,variant_echo_count,variants_hit,vt_only_lane,vtrac.hot_source,vtrac.set,vtrac.v_hot,vtrac_key
LS1,1,1.0,5943667,1,6,4,2,2,0.8571428571428571,4,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw2,2,3,6,2,1,0.0,1,1,1,1,1,1,1,459,459,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""3"", 1], [""6"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""3"", 1], [""6"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""4"", 1, 1], [""3"", 1, 1], [""6"", 2, 1], [""7"", 1, 1], [""5"", 1, 2], [""4"", 1, 2], [""6"", 1, 2], [""7"", 1, 2], [""5"", 1, 3], [""4"", 1, 3], [""5"", 1, 4], [""4"", 1, 4]], ""family_mass"": [0.42857142857142855, 0.5, 1.0, 1.0, 1.0], ""family_runs"": [1, 1, 1, 1, 1]}",0,0,0,0,0,0.55,0.574442516811659,,0,0,False,,score>=lock,lock,1.0,2.788163,0,0.7,1,E,6,own,594,1,1,1,1.0,1,1,1,1.0,0,0,0.9381633592242486,6.89,7.597143,Midday,1,Set1,1,1,1,2,1.0,1,OntarioCanada4,Midday,1,1,0,none,15,0.0,15
LS1,1,1.0,5943667,1,6,4,2,2,0.8571428571428571,4,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw2,2,3,6,2,1,0.0,1,1,1,1,1,1,1,459,459,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 3, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""3"", 1], [""6"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""3"", 1], [""6"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""4"", 1, 1], [""3"", 1, 1], [""6"", 2, 1], [""7"", 1, 1], [""5"", 1, 2], [""4"", 1, 2], [""6"", 1, 2], [""7"", 1, 2], [""5"", 1, 3], [""4"", 1, 3], [""7"", 1, 3], [""5"", 1, 4], [""4"", 1, 4]], ""family_mass"": [0.42857142857142855, 0.5, 0.6666666666666666, 1.0, 1.0, 1.0], ""family_runs"": [1, 1, 1, 1, 1, 1]}",0,0,0,0,0,0.45,0.5498339973124778,,0,0,False,,score>=lock,lock,1.0,2.788163,0,0.7,1,E,6,combined,594,1,1,1,1.0,1,1,1,1.0,0,0,0.9381633592242486,6.89,7.597143,Midday,1,Set1,1,1,1,2,1.0,1,OntarioCanada4,Midday,1,1,0,none,15,0.0,15
LS1,1,1.0,5943667,1,6,4,2,2,0.8571428571428571,4,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw2,2,6,6,2,2,0.0,1,1,1,1,1,1,1,459,459,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""3"", 1], [""6"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""3"", 1], [""6"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""4"", 1, 1], [""3"", 1, 1], [""6"", 2, 1], [""7"", 1, 1], [""5"", 1, 2], [""7"", 1, 2]], ""family_mass"": [0.42857142857142855, 0.5, 1.0, 1.0], ""family_runs"": [1, 1, 1, 1]}",0,0,0,0,0,0.55,0.574442516811659,,0,0,False,,score>=lock,lock,1.0,2.79523,0,0.7,1,T,6,own,594,1,1,1,1.0,1,1,1,1.0,0,0,0.9452303780997486,7.14,7.847143,Midday,1,Set1,1,1,1,2,1.0,1,OntarioCanada4,Midday,1,1,0,none,15,0.0,15
LS1,1,1.0,5943667,1,6,4,2,2,0.8571428571428571,4,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw2,2,6,6,2,2,0.0,1,1,1,1,1,1,1,459,459,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""3"", 1], [""6"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""3"", 1], [""6"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""4"", 1, 1], [""3"", 1, 1], [""6"", 2, 1], [""7"", 1, 1], [""5"", 1, 2], [""7"", 1, 2], [""5"", 1, 3], [""7"", 1, 3]], ""family_mass"": [0.42857142857142855, 0.5, 0.5, 1.0], ""family_runs"": [1, 1, 1, 1]}",0,0,0,0,0,0.45,0.5498339973124778,,0,0,False,,score>=lock,lock,1.0,2.79523,0,0.7,1,T,6,combined,594,1,1,1,1.0,1,1,1,1.0,0,0,0.9452303780997486,7.14,7.847143,Midday,1,Set1,1,1,1,2,1.0,1,OntarioCanada4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.5,592241133667,1,8,5,5,2,0.42857142857142855,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw3,3,1,1,2,2,1.0,2,1,1,1,1,1,1,259,259,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 6, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 5, 3, 3, 3, 3, 4, 4, 4, 5, 3, 3, 4, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""1"", 2], [""3"", 2], [""6"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""1"", 2], [""3"", 2], [""6"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""2"", 2, 1], [""4"", 1, 1], [""1"", 2, 1], [""3"", 2, 1], [""6"", 2, 1], [""7"", 1, 1], [""5"", 1, 2], [""2"", 2, 2], [""4"", 1, 2], [""3"", 2, 2], [""6"", 2, 2], [""7"", 1, 2], [""5"", 1, 3], [""2"", 2, 3], [""4"", 1, 3], [""3"", 2, 3], [""5"", 1, 4], [""4"", 1, 4], [""3"", 2, 4], [""5"", 1, 5], [""4"", 1, 5], [""3"", 2, 5], [""5"", 1, 6], [""3"", 2, 6]], ""family_mass"": [0.3333333333333333, 0.3333333333333333, 0.5, 0.25, 0.25, 0.3333333333333333, 0.0], ""family_runs"": [2, 2, 2, 1, 1, 1]}",0,0,0,0,0,1.255,0.7320405018416317,33,0,0,False,,score>=lock,lock,1.0,3.829714,0,0.5,0,A,6,own,592,1,1,1,1.0,3,3,1,1.0,1,1,0.9547139452847008,7.529999999999999,9.537143,Midday,1,Set1,1,1,1,3,1.0,1,OntarioCanada4,Midday,3,2,0,none,135,0.0,135
LS1,1,0.5,592241133667,1,8,5,5,2,0.42857142857142855,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw3,3,1,1,2,2,1.0,2,1,1,1,1,1,1,259,259,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 6, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 5, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 3, 3, 3, 3, 4, 4, 4, 5, 3, 3, 3, 4, 4, 5, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""1"", 2], [""3"", 2], [""6"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""1"", 2], [""3"", 2], [""6"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""2"", 2, 1], [""4"", 1, 1], [""1"", 2, 1], [""3"", 2, 1], [""6"", 2, 1], [""7"", 1, 1], [""5"", 1, 2], [""2"", 2, 2], [""4"", 1, 2], [""3"", 2, 2], [""6"", 2, 2], [""7"", 1, 2], [""5"", 1, 3], [""2"", 2, 3], [""4"", 1, 3], [""3"", 2, 3], [""7"", 1, 3], [""5"", 1, 4], [""2"", 2, 4], [""4"", 1, 4], [""3"", 2, 4], [""2"", 2, 5], [""4"", 1, 5], [""3"", 2, 5], [""4"", 1, 6], [""3"", 2, 6]], ""family_mass"": [0.3333333333333333, 0.3333333333333333, 0.42857142857142855, 0.5, 0.4, 0.0], ""family_runs"": [2, 2, 2, 2, 2]}",0,0,0,0,0,1.155,0.7119759194127935,,0,0,False,,score>=lock,lock,1.0,4.185899,0,0.5,0,A,6,combined,592,1,1,1,1.0,4,4,1,1.0,1,0,0.9608986059586938,7.83,10.237143,Midday,1,Set1,1,1,1,3,1.0,1,OntarioCanada4,Midday,3,2,0,none,135,0.0,135
LS1,1,1.0,592241133667,1,8,5,5,2,0.42857142857142855,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw3,3,1,1,2,2,1.0,2,1,1,1,1,1,1,259,259,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 6, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""1"", 2], [""3"", 2], [""6"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""1"", 2], [""3"", 2], [""6"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""2"", 2, 1], [""4"", 1, 1], [""1"", 2, 1], [""3"", 2, 1], [""6"", 2, 1], [""7"", 1, 1], [""5"", 1, 2], [""2"", 2, 2], [""4"", 1, 2], [""6"", 2, 2], [""7"", 1, 2], [""5"", 1, 3], [""2"", 2, 3], [""4"", 1, 3], [""5"", 1, 4], [""4"", 1, 4], [""5"", 1, 5], [""4"", 1, 5]], ""family_mass"": [0.3333333333333333, 0.42857142857142855, 0.75, 0.5, 0.5, 1.0], ""family_runs"": [2, 2, 2, 1, 1, 1]}",0,0,0,0,0,1.28,0.7369158958334203,,0,0,False,,score>=lock,lock,1.0,3.961658,0,0.5,0,B,6,own,592,1,1,1,1.0,3,3,1,1.0,1,0,0.9616580221163843,7.869999999999999,9.877143,Midday,1,Set1,1,1,1,3,1.0,1,OntarioCanada4,Midday,3,2,0,none,135,0.0,135
LS1,1,0.75,592241133667,1,8,5,5,2,0.42857142857142855,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw3,3,1,1,2,2,1.0,2,1,1,1,1,1,1,259,259,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 6, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 3, 3, 3, 4, 4, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""1"", 2], [""3"", 2], [""6"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""1"", 2], [""3"", 2], [""6"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""2"", 2, 1], [""4"", 1, 1], [""1"", 2, 1], [""3"", 2, 1], [""6"", 2, 1], [""7"", 1, 1], [""5"", 1, 2], [""2"", 2, 2], [""4"", 1, 2], [""6"", 2, 2], [""7"", 1, 2], [""5"", 1, 3], [""2"", 2, 3], [""4"", 1, 3], [""7"", 1, 3], [""5"", 1, 4], [""2"", 2, 4], [""4"", 1, 4]], ""family_mass"": [0.3333333333333333, 0.42857142857142855, 0.6, 0.75, 0.0, 0.0], ""family_runs"": [2, 2, 2, 2]}",0,0,0,0,0,1.1675,0.7145324397353954,,0,0,False,,score>=lock,lock,1.0,4.249158,0,0.5,0,B,6,combined,592,1,1,1,1.0,4,4,1,1.0,1,0,0.9616580221163843,7.869999999999999,10.277143,Midday,1,Set1,1,1,1,3,1.0,1,OntarioCanada4,Midday,3,2,0,none,135,0.0,135
LS1,1,1.0,592241133667,1,8,5,5,2,0.42857142857142855,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw3,3,1,1,2,2,1.0,2,1,1,1,1,1,1,259,259,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 6, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""1"", 2], [""3"", 2], [""6"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""1"", 2], [""3"", 2], [""6"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""2"", 2, 1], [""4"", 1, 1], [""1"", 2, 1], [""3"", 2, 1], [""6"", 2, 1], [""7"", 1, 1], [""5"", 1, 2], [""2"", 2, 2], [""7"", 1, 2]], ""family_mass"": [0.3333333333333333, 0.75, 1.0, 1.0], ""family_runs"": [2, 2, 1, 1]}",0,0,0,0,0,1.28,0.7369158958334203,,0,0,False,,score>=lock,lock,1.0,3.611658,0,0.5,0,C,6,own,592,1,1,1,1.0,2,1,1,1.0,1,0,0.9616580221163843,7.869999999999999,9.277143,Midday,1,Set1,1,1,1,3,1.0,1,OntarioCanada4,Midday,3,2,0,none,135,0.0,135
LS1,1,1.0,592241133667,1,8,5,5,2,0.42857142857142855,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw3,3,1,1,2,2,1.0,2,1,1,1,1,1,1,259,259,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 6, 3, 3, 4, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""1"", 2], [""3"", 2], [""6"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""1"", 2], [""3"", 2], [""6"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""2"", 2, 1], [""4"", 1, 1], [""1"", 2, 1], [""3"", 2, 1], [""6"", 2, 1], [""7"", 1, 1], [""5"", 1, 2], [""2"", 2, 2], [""7"", 1, 2], [""5"", 1, 3], [""2"", 2, 3], [""7"", 1, 3]], ""family_mass"": [0.3333333333333333, 0.75, 0.75, 1.0], ""family_runs"": [2, 2, 2, 1]}",0,0,0,0,0,1.18,0.7170752854929726,,0,0,False,,score>=lock,lock,1.0,3.961658,0,0.5,0,C,6,combined,592,1,1,1,1.0,3,1,1,1.0,1,0,0.9616580221163843,7.869999999999999,9.477143,Midday,1,Set1,1,1,1,3,1.0,1,OntarioCanada4,Midday,3,2,0,none,135,0.0,135
LS1,1,1.0,592241133667,1,8,5,5,2,0.42857142857142855,5,1,,1,1,0,0,0,,1,1,-1,-1,-1,-1,Combined,1,0,0,-1,Draw3,3,1,1,2,2,1.0,2,1,1,1,1,1,1,259,259,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 6, 3, 3, 3, 3, 4, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""1"", 2], [""3"", 2], [""6"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""1"", 2], [""3"", 2], [""6"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""2"", 2, 1], [""4"", 1, 1], [""1"", 2, 1], [""3"", 2, 1], [""6"", 2, 1], [""7"", 1, 1], [""5"", 1, 2], [""2"", 2, 2], [""3"", 1, 2], [""6"", 1, 2], [""7"", 1, 2], [""5"", 1, 3], [""2"", 1, 3]], ""family_mass"": [0.3333333333333333, 0.5, 1.0, 1.0, 1.0], ""family_runs"": [2, 2, 1, 1, 1]}",0,0,0,0,0,1.28,0.7369158958334203,,0,0,False,,score>=lock,lock,1.0,3.611658,0,0.5,0,D,6,own,592,1,1,1,1.0,2,1,1,1.0,1,0,0.9616580221163843,7.869999999999999,9.277143,Midday,1,Set1,1,1,1,3,1.0,1,OntarioCanada4,Midday,3,2,0,none,135,0.0,135
LS1,1,1.0,592241133667,1,8,5,5,2,0.42857142857142855,5,1,,1,1,0,0,0,,1,1,-1,-1,-1,-1,Combined,1,0,0,-1,Draw3,3,1,1,2,2,1.0,2,1,1,1,1,1,1,259,259,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 6, 3, 3, 3, 3, 4, 4, 3, 3, 3, 4, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""1"", 2], [""3"", 2], [""6"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""1"", 2], [""3"", 2], [""6"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""2"", 2, 1], [""4"", 1, 1], [""1"", 2, 1], [""3"", 2, 1], [""6"", 2, 1], [""7"", 1, 1], [""5"", 1, 2], [""2"", 2, 2], [""3"", 1, 2], [""6"", 1, 2], [""7"", 1, 2], [""5"", 1, 3], [""2"", 2, 3], [""3"", 1, 3], [""7"", 1, 3], [""5"", 1, 4], [""2"", 1, 4]], ""family_mass"": [0.3333333333333333, 0.5, 0.6, 1.0], ""family_runs"": [2, 2, 2, 1]}",0,0,0,0,0,1.18,0.7170752854929726,,0,0,False,,score>=lock,lock,1.0,3.961658,0,0.5,0,D,6,combined,592,1,1,1,1.0,3,1,1,1.0,1,0,0.9616580221163843,7.869999999999999,9.477143,Midday,1,Set1,1,1,1,3,1.0,1,OntarioCanada4,Midday,3,2,0,none,135,0.0,135
