area,area_rank,box_family_density,box_id,box_pair_agree,cluster_echo_count,col,col_path_min,col_path_span,col_proximity_score,col_rank,cols_hit,dr.win_drop_digit,dr.win_drop_exact,dr.win_drop_vtrac,dr.win_exact,dr.win_family_exact,dr.win_family_vtrac,dr.win_final_value,dr.win_step_drop_exact,dr.win_step_drop_vtrac,dr.win_step_exact,dr.win_step_family_exact,dr.win_step_family_vtrac,dr.win_step_vtrac,dr.win_variant,dr.win_vt_boxed,dr.win_vt_straight,dr.win_vtrac,dr.win_vtrac_local_index,draw,draw_rank,drop_digit,drop_digit_mode,drop_digit_mode_stability,drop_run_len,dup_bonus,dup_bonus_raw,earliest_drop_exact_step,earliest_drop_vtrac_step,earliest_exact_step,earliest_family_exact_step,earliest_family_vtrac_step,earliest_vtrac_step,family_id,family_unique,features_json,final_drop_exact_match,final_drop_vtrac_match,final_exact_match,final_family_exact_match,final_family_vtrac_match,final_linear,final_prob,final_value,final_vtrac_match,funnel_precol1,is_extended_cluster,lock_decision,lock_reason,lockscore_decision,lockscore_prob,lockscore_v2,ls2_lane,ls2_progress,ls_col_42,method,method_consensus,mode,pattern,persistence_drop_exact,persistence_drop_vtrac,persistence_exact,persistence_exact_score,persistence_family_exact,persistence_family_vtrac,persistence_vtrac,persistence_vtrac_score,recency_carryover,residual_purity,score,score_raw,score_v2,section,section_rank,set,set1_terminal,set_echo_count,set_min_rank,set_progress,set_proximity_score,set_rank,state,variant,variant_echo_count,variants_hit,vt_only_lane,vtrac.hot_source,vtrac.set,vtrac.v_hot,vtrac_key
LS1,1,0.3333333333333333,5224113388,1,6,6,5,2,0.42857142857142855,6,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,1,1,2,2,1.0,2,1,1,1,1,1,1,225,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 6, 3, 3, 3, 3, 4, 4, 4, 5, 5, 6], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""1"", 2], [""3"", 2], [""8"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""1"", 2], [""3"", 2], [""8"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 2, 1], [""4"", 1, 1], [""1"", 2, 1], [""3"", 2, 1], [""8"", 2, 1], [""2"", 2, 2], [""3"", 2, 2], [""8"", 2, 2]], ""family_mass"": [0.3, 0.3333333333333333, 0.0, 0.0], ""family_runs"": [2, 2]}",0,0,0,0,0,0.24,0.497500020833125,,0,0,False,,score>=lock,lock,1.0,2.236548,0,0.0,0,B,6,combined,522,1,1,1,1.0,1,1,1,1.0,0,0,0.9532148763397166,7.463333333333333,7.820476,Midday,1,Set2,0,2,1,2,1.0,2,SouthCarolina4,Midday,1,1,0,none,13,0.0,13
LS1,1,0.3333333333333333,5224113388,1,6,6,5,2,0.42857142857142855,6,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,1,1,2,2,1.0,2,1,1,1,1,1,1,225,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 6, 3, 3, 3, 3, 4, 4, 4, 5, 5, 6, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""1"", 2], [""3"", 2], [""8"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""1"", 2], [""3"", 2], [""8"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 2, 1], [""4"", 1, 1], [""1"", 2, 1], [""3"", 2, 1], [""8"", 2, 1], [""2"", 2, 2], [""3"", 2, 2], [""8"", 2, 2], [""3"", 2, 3], [""8"", 2, 3]], ""family_mass"": [0.3, 0.3333333333333333, 0.0], ""family_runs"": [2, 2]}",0,0,0,0,0,0.34,0.5224848247918001,,0,0,False,,score>=lock,lock,1.0,2.236548,0,0.0,0,C,6,own,522,1,1,1,1.0,1,1,1,1.0,0,0,0.9532148763397166,7.463333333333333,7.820476,Midday,1,Set2,0,2,1,2,1.0,2,SouthCarolina4,Midday,1,1,0,none,13,0.0,13
LS1,1,0.3333333333333333,5224113388,1,6,6,5,2,0.42857142857142855,6,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,1,1,2,2,1.0,2,1,1,1,1,1,1,225,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 6, 3, 3, 3, 3, 4, 4, 4, 5, 5, 6], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""1"", 2], [""3"", 2], [""8"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""1"", 2], [""3"", 2], [""8"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 2, 1], [""4"", 1, 1], [""1"", 2, 1], [""3"", 2, 1], [""8"", 2, 1], [""2"", 2, 2], [""3"", 2, 2], [""8"", 2, 2]], ""family_mass"": [0.3, 0.3333333333333333], ""family_runs"": [2, 2]}",0,0,0,0,0,0.24,0.497500020833125,,0,0,False,,score>=lock,lock,1.0,2.236548,0,0.0,0,C,6,combined,522,1,1,1,1.0,1,1,1,1.0,0,0,0.9532148763397166,7.463333333333333,7.820476,Midday,1,Set2,0,2,1,2,1.0,2,SouthCarolina4,Midday,1,1,0,none,13,0.0,13
LS1,1,0.3,5224113388,1,6,6,5,2,0.42857142857142855,6,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,4,1,2,1,1.0,2,1,1,1,1,1,1,225,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 6, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 5, 3, 3, 3, 4, 4, 5], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""1"", 2], [""3"", 2], [""8"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""1"", 2], [""3"", 2], [""8"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 2, 1], [""4"", 1, 1], [""1"", 2, 1], [""3"", 2, 1], [""8"", 2, 1], [""2"", 2, 2], [""1"", 1, 2], [""3"", 2, 2], [""8"", 2, 2], [""1"", 1, 3], [""3"", 2, 3], [""8"", 2, 3]], ""family_mass"": [0.3, 0.2857142857142857, 0.0, 0.0], ""family_runs"": [2, 2]}",0,0,0,0,0,0.338333,0.5220689852501704,,0,0,False,,score>=lock,lock,1.0,2.221806,0,0.0,0,D,6,own,522,1,1,1,1.0,1,1,1,1.0,0,0,0.9468060128462683,7.200000000000001,7.557143,Midday,1,Set2,0,2,1,2,1.0,2,SouthCarolina4,Midday,1,1,0,none,13,0.0,13
LS1,1,0.3333333333333333,5224113388,1,6,6,5,2,0.42857142857142855,6,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,4,1,2,1,1.0,2,1,1,1,1,1,1,225,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 6, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 5, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""1"", 2], [""3"", 2], [""8"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""1"", 2], [""3"", 2], [""8"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 2, 1], [""4"", 1, 1], [""1"", 2, 1], [""3"", 2, 1], [""8"", 2, 1], [""2"", 2, 2], [""1"", 1, 2], [""3"", 2, 2], [""8"", 2, 2], [""2"", 1, 3], [""1"", 1, 3], [""3"", 1, 3], [""1"", 1, 4], [""3"", 1, 4], [""1"", 1, 5], [""3"", 1, 5]], ""family_mass"": [0.3, 0.2857142857142857, 0.3333333333333333, 0.0, 0.0], ""family_runs"": [2, 2, 1]}",0,0,0,0,0,0.24,0.497500020833125,,0,0,False,,score>=lock,lock,1.0,2.230483,0,0.0,0,D,6,combined,522,1,1,1,1.0,1,1,1,1.0,0,0,0.9471501201424014,7.213333333333333,7.570476,Midday,1,Set2,0,2,1,2,1.0,2,SouthCarolina4,Midday,1,1,0,none,13,0.0,13
LS1,1,0.3,5224113388,1,6,6,5,2,0.42857142857142855,6,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,4,1,2,1,1.0,2,1,1,1,1,1,1,225,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 6, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 5, 3, 3, 3, 3, 4, 4, 4, 5, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""1"", 2], [""3"", 2], [""8"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""1"", 2], [""3"", 2], [""8"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 2, 1], [""4"", 1, 1], [""1"", 2, 1], [""3"", 2, 1], [""8"", 2, 1], [""2"", 2, 2], [""1"", 1, 2], [""3"", 2, 2], [""8"", 2, 2], [""2"", 1, 3], [""1"", 1, 3], [""3"", 2, 3], [""8"", 2, 3], [""2"", 1, 4], [""3"", 2, 4], [""8"", 1, 4], [""3"", 1, 5], [""8"", 1, 5], [""3"", 1, 6], [""8"", 1, 6]], ""family_mass"": [0.3, 0.2857142857142857, 0.16666666666666666, 0.25, 0.0, 0.0, 0.0], ""family_runs"": [2, 2, 1, 1]}",0,0,0,0,0,0.338333,0.5220689852501704,,0,0,False,,score>=lock,lock,1.0,2.221806,0,0.0,0,E,6,own,522,1,1,1,1.0,1,1,1,1.0,0,0,0.9468060128462683,7.200000000000001,7.557143,Midday,1,Set2,0,2,1,2,1.0,2,SouthCarolina4,Midday,1,1,0,none,13,0.0,13
LS1,1,0.3,5224113388,1,6,6,5,2,0.42857142857142855,6,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,4,1,2,1,1.0,2,1,1,1,1,1,1,225,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 6, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 5, 3, 3, 3, 4, 4, 3, 3, 4, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""1"", 2], [""3"", 2], [""8"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""1"", 2], [""3"", 2], [""8"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 2, 1], [""4"", 1, 1], [""1"", 2, 1], [""3"", 2, 1], [""8"", 2, 1], [""2"", 2, 2], [""1"", 1, 2], [""3"", 2, 2], [""8"", 2, 2], [""2"", 1, 3], [""1"", 1, 3], [""3"", 2, 3], [""8"", 1, 3], [""1"", 1, 4], [""3"", 2, 4], [""8"", 1, 4], [""1"", 1, 5], [""3"", 2, 5], [""8"", 1, 5]], ""family_mass"": [0.3, 0.2857142857142857, 0.2, 0.0, 0.0, 0.0, 0.0], ""family_runs"": [2, 2, 1]}",0,0,0,0,0,0.238333,0.49708336641544476,,0,0,False,,score>=lock,lock,1.0,2.221806,0,0.0,0,E,6,combined,522,1,1,1,1.0,1,1,1,1.0,0,0,0.9468060128462683,7.200000000000001,7.557143,Midday,1,Set2,0,2,1,2,1.0,2,SouthCarolina4,Midday,1,1,0,none,13,0.0,13
LS1,1,0.3333333333333333,5224113388,1,6,6,5,2,0.42857142857142855,6,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,1,1,2,2,1.0,2,1,1,1,1,1,1,225,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 6, 3, 3, 3, 3, 4, 4, 4, 5, 5, 6, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""1"", 2], [""3"", 2], [""8"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""1"", 2], [""3"", 2], [""8"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 2, 1], [""4"", 1, 1], [""1"", 2, 1], [""3"", 2, 1], [""8"", 2, 1], [""2"", 2, 2], [""3"", 2, 2], [""8"", 2, 2], [""3"", 2, 3], [""8"", 2, 3]], ""family_mass"": [0.3, 0.3333333333333333, 0.0, 0.0], ""family_runs"": [2, 2]}",0,0,0,0,0,0.34,0.5224848247918001,,0,0,False,,score>=lock,lock,1.0,2.236548,0,0.0,0,T,6,own,522,1,1,1,1.0,1,1,1,1.0,0,0,0.9532148763397166,7.463333333333333,7.820476,Midday,1,Set2,0,2,1,2,1.0,2,SouthCarolina4,Midday,1,1,0,none,13,0.0,13
LS1,1,1.0,5224113388,1,6,6,5,2,0.42857142857142855,6,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,1,1,2,2,1.0,2,1,1,1,1,1,1,225,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 6, 3, 3, 3, 3, 4, 4, 4, 5, 5, 6], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""1"", 2], [""3"", 2], [""8"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""1"", 2], [""3"", 2], [""8"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 2, 1], [""4"", 1, 1], [""1"", 2, 1], [""3"", 2, 1], [""8"", 2, 1], [""2"", 2, 2], [""3"", 2, 2], [""8"", 2, 2]], ""family_mass"": [0.3, 0.3333333333333333, 1.0], ""family_runs"": [2, 2, 2]}",0,0,0,0,0,0.273333,0.505833068687248,,0,0,False,,score>=lock,lock,1.0,2.405591,0,0.0,0,T,6,combined,522,1,1,1,1.0,1,1,1,1.0,0,0,0.955590757832928,7.57,7.927143,Midday,1,Set2,0,2,1,2,1.0,2,SouthCarolina4,Midday,1,1,0,none,13,0.0,13
LS1,1,0.3333333333333333,5224113388,1,6,5,5,2,0.42857142857142855,5,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,2,1,4,2,1.0,2,1,1,1,1,1,1,225,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 6, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 6, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 5, 5, 6, 3, 3, 3, 4, 4, 5, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""1"", 2], [""3"", 2], [""8"", 2], [""4"", 1], [""1"", 2], [""3"", 2], [""8"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""1"", 2], [""3"", 2], [""8"", 2], [""4"", 1], [""1"", 2], [""3"", 2], [""8"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 2, 1], [""4"", 1, 1], [""1"", 2, 1], [""3"", 2, 1], [""8"", 2, 1], [""5"", 1, 2], [""2"", 2, 2], [""4"", 1, 2], [""1"", 2, 2], [""3"", 2, 2], [""8"", 2, 2], [""5"", 1, 3], [""1"", 2, 3], [""3"", 2, 3], [""8"", 2, 3], [""5"", 1, 4], [""1"", 2, 4], [""3"", 2, 4], [""5"", 1, 5], [""1"", 2, 5]], ""family_mass"": [0.3, 0.3, 0.14285714285714285, 0.2, 0.3333333333333333], ""family_runs"": [2, 2, 1, 1, 1]}",0,0,0,0,0,0.29,0.5099986668799655,511,0,0,False,,score>=lock,lock,1.0,2.486548,0,0.0,0,A,6,own,522,2,2,2,2.0,2,2,2,2.0,0,1,0.9532148763397166,7.463333333333333,8.220476,Midday,1,Set2,0,1,1,2,1.0,2,SouthCarolina4,Midday,1,1,0,none,13,0.0,13
LS1,1,0.42857142857142855,5224113388,1,6,5,5,2,0.42857142857142855,5,3,,0,1,0,0,0,,-1,2,-1,-1,-1,-1,Combined,1,0,0,-1,Draw1,1,8,1,6,2,1.0,2,1,1,1,1,1,1,225,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 6, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 6, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 5, 5, 6, 3, 3, 3, 4, 4, 5, 3, 3, 3, 4, 4, 5, 3, 3, 3, 4, 4, 5], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""1"", 2], [""3"", 2], [""8"", 2], [""4"", 1], [""1"", 2], [""3"", 2], [""8"", 2], [""1"", 2], [""3"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""1"", 2], [""3"", 2], [""8"", 2], [""4"", 1], [""1"", 2], [""3"", 2], [""8"", 2], [""1"", 2], [""3"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 2, 1], [""4"", 1, 1], [""1"", 2, 1], [""3"", 2, 1], [""8"", 2, 1], [""5"", 1, 2], [""2"", 2, 2], [""4"", 1, 2], [""1"", 2, 2], [""3"", 2, 2], [""8"", 2, 2], [""5"", 1, 3], [""2"", 2, 3], [""1"", 2, 3], [""3"", 2, 3], [""5"", 1, 4], [""1"", 2, 4], [""3"", 2, 4], [""5"", 1, 5], [""1"", 2, 5], [""3"", 2, 5], [""5"", 1, 6], [""1"", 2, 6], [""3"", 2, 6]], ""family_mass"": [0.3, 0.3, 0.42857142857142855, 0.2, 0.2, 0.2], ""family_runs"": [2, 2, 2, 1, 1, 1]}",0,0,0,0,0,0.194762,0.4861939864752705,,0,0,False,,score>=lock,lock,1.0,2.774561,0,0.0,0,A,6,combined,522,3,3,3,3.0,3,3,3,3.0,0,0,0.9674179029549139,8.20142857142857,9.358571,Midday,1,Set2,0,1,1,2,1.0,2,SouthCarolina4,Midday,1,1,0,none,13,0.0,13
LS1,1,0.3333333333333333,5224113388,1,6,5,5,2,0.42857142857142855,5,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,1,1,2,2,1.0,2,1,1,1,1,1,1,225,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 6, 3, 3, 3, 3, 4, 4, 4, 5, 5, 6, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""1"", 2], [""3"", 2], [""8"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""1"", 2], [""3"", 2], [""8"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 2, 1], [""4"", 1, 1], [""1"", 2, 1], [""3"", 2, 1], [""8"", 2, 1], [""2"", 2, 2], [""3"", 2, 2], [""8"", 2, 2], [""3"", 2, 3], [""8"", 2, 3]], ""family_mass"": [0.3, 0.3333333333333333, 0.0, 0.0], ""family_runs"": [2, 2]}",0,0,0,0,0,0.29,0.5099986668799655,,0,0,False,,score>=lock,lock,1.0,2.034208,0,0.0,0,B,6,own,522,1,1,1,1.0,1,1,1,1.0,0,0,0.9508750703437964,7.363333333333332,7.720476,Midday,1,Set2,0,1,1,2,1.0,2,SouthCarolina4,Midday,1,1,0,none,13,0.0,13
LS1,1,0.3333333333333333,5224113388,1,6,5,5,2,0.42857142857142855,5,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,1,1,2,2,1.0,2,1,1,1,1,1,1,225,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 6, 3, 3, 3, 3, 4, 4, 4, 5, 5, 6], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""1"", 2], [""3"", 2], [""8"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""1"", 2], [""3"", 2], [""8"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 2, 1], [""4"", 1, 1], [""1"", 2, 1], [""3"", 2, 1], [""8"", 2, 1], [""2"", 2, 2], [""3"", 2, 2], [""8"", 2, 2]], ""family_mass"": [0.3, 0.3333333333333333, 0.0, 0.0], ""family_runs"": [2, 2]}",0,0,0,0,0,0.19,0.4850044983805899,,0,0,False,,score>=lock,lock,1.0,2.034208,0,0.0,0,B,6,combined,522,1,1,1,1.0,1,1,1,1.0,0,0,0.9508750703437964,7.363333333333332,7.720476,Midday,1,Set2,0,1,1,2,1.0,2,SouthCarolina4,Midday,1,1,0,none,13,0.0,13
