state,area,section,set,draw,col,col_label,location,method,mode,area_rank,section_rank,set_rank,draw_rank,col_rank,step,value,length,unique_digits,is_3value,first_3value_step,last_change_step,steps_total_before_compaction,steps_kept_after_compaction
SouthCarolina4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,A,combined,1,1,1,4,4,0,55441138867,11,7,False,2,6,7,7
SouthCarolina4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,A,combined,1,1,1,4,4,1,5544113887,10,6,False,2,6,7,7
SouthCarolina4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,A,combined,1,1,1,4,4,2,55113,5,3,True,2,6,7,7
SouthCarolina4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,A,combined,1,1,1,4,4,3,55113,5,3,True,2,6,7,7
SouthCarolina4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,A,combined,1,1,1,4,4,4,55113,5,3,True,2,6,7,7
SouthCarolina4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,A,combined,1,1,1,4,4,5,55113,5,3,True,2,6,7,7
SouthCarolina4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,A,combined,1,1,1,4,4,6,,0,0,False,2,6,7,7
SouthCarolina4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,B,own,1,1,1,4,4,0,55441138867,11,7,False,2,4,5,5
SouthCarolina4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,B,own,1,1,1,4,4,1,113887,6,4,False,2,4,5,5
SouthCarolina4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,B,own,1,1,1,4,4,2,11388,5,3,True,2,4,5,5
SouthCarolina4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,B,own,1,1,1,4,4,3,3,1,1,True,2,4,5,5
SouthCarolina4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,B,own,1,1,1,4,4,4,,0,0,False,2,4,5,5
SouthCarolina4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,B,combined,1,1,1,4,4,0,55441138867,11,7,False,2,5,6,5
SouthCarolina4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,B,combined,1,1,1,4,4,1,113887,6,4,False,2,5,6,5
SouthCarolina4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,B,combined,1,1,1,4,4,2,113,3,2,True,2,5,6,5
SouthCarolina4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,B,combined,1,1,1,4,4,3,113,3,2,True,2,5,6,5
SouthCarolina4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,B,combined,1,1,1,4,4,5,,0,0,False,2,5,6,5
SouthCarolina4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,C,own,1,1,1,4,4,0,55441138867,11,7,False,1,3,4,4
SouthCarolina4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,C,own,1,1,1,4,4,1,3887,4,3,True,1,3,4,4
SouthCarolina4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,C,own,1,1,1,4,4,2,388,3,2,True,1,3,4,4
SouthCarolina4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,C,own,1,1,1,4,4,3,,0,0,False,1,3,4,4
SouthCarolina4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,C,combined,1,1,1,4,4,0,55441138867,11,7,False,1,2,3,3
SouthCarolina4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,C,combined,1,1,1,4,4,1,3887,4,3,True,1,2,3,3
SouthCarolina4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,C,combined,1,1,1,4,4,2,,0,0,False,1,2,3,3
SouthCarolina4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,D,own,1,1,1,4,4,0,55441138867,11,7,False,3,5,6,6
SouthCarolina4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,D,own,1,1,1,4,4,1,5413887,7,6,False,3,5,6,6
SouthCarolina4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,D,own,1,1,1,4,4,2,51388,5,4,False,3,5,6,6
SouthCarolina4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,D,own,1,1,1,4,4,3,5,1,1,True,3,5,6,6
SouthCarolina4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,D,own,1,1,1,4,4,4,5,1,1,True,3,5,6,6
SouthCarolina4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,D,own,1,1,1,4,4,5,,0,0,False,3,5,6,6
SouthCarolina4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,D,combined,1,1,1,4,4,0,55441138867,11,7,False,2,5,6,6
SouthCarolina4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,D,combined,1,1,1,4,4,1,5413887,7,6,False,2,5,6,6
SouthCarolina4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,D,combined,1,1,1,4,4,2,51,2,2,True,2,5,6,6
SouthCarolina4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,D,combined,1,1,1,4,4,3,51,2,2,True,2,5,6,6
SouthCarolina4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,D,combined,1,1,1,4,4,4,1,1,1,True,2,5,6,6
SouthCarolina4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,D,combined,1,1,1,4,4,5,,0,0,False,2,5,6,6
SouthCarolina4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,E,own,1,1,1,4,4,0,55441138867,11,7,False,4,10,11,9
SouthCarolina4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,E,own,1,1,1,4,4,1,54113887,8,6,False,4,10,11,9
SouthCarolina4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,E,own,1,1,1,4,4,2,511388,6,4,False,4,10,11,9
SouthCarolina4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,E,own,1,1,1,4,4,3,5138,4,4,False,4,10,11,9
SouthCarolina4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,E,own,1,1,1,4,4,4,518,3,3,True,4,10,11,9
SouthCarolina4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,E,own,1,1,1,4,4,5,18,2,2,True,4,10,11,9
SouthCarolina4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,E,own,1,1,1,4,4,6,8,1,1,True,4,10,11,9
SouthCarolina4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,E,own,1,1,1,4,4,7,8,1,1,True,4,10,11,9
SouthCarolina4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,E,own,1,1,1,4,4,10,,0,0,False,4,10,11,9
SouthCarolina4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,E,combined,1,1,1,4,4,0,55441138867,11,7,False,4,6,7,7
SouthCarolina4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,E,combined,1,1,1,4,4,1,54113887,8,6,False,4,6,7,7
SouthCarolina4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,E,combined,1,1,1,4,4,2,51138,5,4,False,4,6,7,7
SouthCarolina4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,E,combined,1,1,1,4,4,3,51138,5,4,False,4,6,7,7
SouthCarolina4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,E,combined,1,1,1,4,4,4,1138,4,3,True,4,6,7,7
SouthCarolina4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,E,combined,1,1,1,4,4,5,13,2,2,True,4,6,7,7
SouthCarolina4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,E,combined,1,1,1,4,4,6,,0,0,False,4,6,7,7
SouthCarolina4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,T,own,1,1,1,4,4,0,55441138867,11,7,False,1,4,5,5
SouthCarolina4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,T,own,1,1,1,4,4,1,3887,4,3,True,1,4,5,5
SouthCarolina4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,T,own,1,1,1,4,4,2,388,3,2,True,1,4,5,5
SouthCarolina4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,T,own,1,1,1,4,4,3,3,1,1,True,1,4,5,5
SouthCarolina4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,T,own,1,1,1,4,4,4,,0,0,False,1,4,5,5
SouthCarolina4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,T,combined,1,1,1,4,4,0,55441138867,11,7,False,1,6,7,5
SouthCarolina4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,T,combined,1,1,1,4,4,1,3887,4,3,True,1,6,7,5
SouthCarolina4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,T,combined,1,1,1,4,4,2,3,1,1,True,1,6,7,5
SouthCarolina4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,T,combined,1,1,1,4,4,3,3,1,1,True,1,6,7,5
SouthCarolina4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,T,combined,1,1,1,4,4,6,,0,0,False,1,6,7,5
SouthCarolina4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,A,own,1,1,1,4,2,0,5511387**,9,6,False,4,4,29,5
SouthCarolina4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,A,own,1,1,1,4,2,1,5511387**,9,6,False,4,4,29,5
SouthCarolina4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,A,own,1,1,1,4,2,2,5511387**,9,6,False,4,4,29,5
SouthCarolina4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,A,own,1,1,1,4,2,3,551137**,8,5,False,4,4,29,5
SouthCarolina4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,A,own,1,1,1,4,2,4,5511**,6,3,True,4,4,29,5
SouthCarolina4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,A,combined,1,1,1,4,2,0,5511387**,9,6,False,6,6,57,7
SouthCarolina4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,A,combined,1,1,1,4,2,1,5511387**,9,6,False,6,6,57,7
SouthCarolina4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,A,combined,1,1,1,4,2,2,55113**,7,4,False,6,6,57,7
SouthCarolina4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,A,combined,1,1,1,4,2,3,55113**,7,4,False,6,6,57,7
SouthCarolina4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,A,combined,1,1,1,4,2,4,55113**,7,4,False,6,6,57,7
SouthCarolina4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,A,combined,1,1,1,4,2,5,55113**,7,4,False,6,6,57,7
SouthCarolina4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,A,combined,1,1,1,4,2,6,**,2,1,True,6,6,57,7
SouthCarolina4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,B,own,1,1,1,4,2,0,5511387**,9,6,False,2,4,29,5
SouthCarolina4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,B,own,1,1,1,4,2,1,387**,5,4,False,2,4,29,5
SouthCarolina4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,B,own,1,1,1,4,2,2,38**,4,3,True,2,4,29,5
SouthCarolina4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,B,own,1,1,1,4,2,3,3**,3,2,True,2,4,29,5
SouthCarolina4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,B,own,1,1,1,4,2,4,**,2,1,True,2,4,29,5
SouthCarolina4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,B,combined,1,1,1,4,2,0,5511387**,9,6,False,2,5,57,5
SouthCarolina4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,B,combined,1,1,1,4,2,1,387**,5,4,False,2,5,57,5
SouthCarolina4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,B,combined,1,1,1,4,2,2,3**,3,2,True,2,5,57,5
SouthCarolina4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,B,combined,1,1,1,4,2,3,3**,3,2,True,2,5,57,5
SouthCarolina4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,B,combined,1,1,1,4,2,5,**,2,1,True,2,5,57,5
SouthCarolina4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,C,own,1,1,1,4,2,0,5511387**,9,6,False,2,3,29,4
SouthCarolina4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,C,own,1,1,1,4,2,1,387**,5,4,False,2,3,29,4
SouthCarolina4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,C,own,1,1,1,4,2,2,38**,4,3,True,2,3,29,4
SouthCarolina4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,C,own,1,1,1,4,2,3,**,2,1,True,2,3,29,4
SouthCarolina4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,C,combined,1,1,1,4,2,0,5511387**,9,6,False,2,2,57,3
SouthCarolina4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,C,combined,1,1,1,4,2,1,387**,5,4,False,2,2,57,3
SouthCarolina4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,C,combined,1,1,1,4,2,2,**,2,1,True,2,2,57,3
SouthCarolina4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,D,own,1,1,1,4,2,0,5511387**,9,6,False,3,5,29,6
SouthCarolina4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,D,own,1,1,1,4,2,1,51387**,7,6,False,3,5,29,6
SouthCarolina4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,D,own,1,1,1,4,2,2,5138**,6,5,False,3,5,29,6
SouthCarolina4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,D,own,1,1,1,4,2,3,5**,3,2,True,3,5,29,6
SouthCarolina4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,D,own,1,1,1,4,2,4,5**,3,2,True,3,5,29,6
SouthCarolina4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,D,own,1,1,1,4,2,5,**,2,1,True,3,5,29,6
SouthCarolina4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,D,combined,1,1,1,4,2,0,5511387**,9,6,False,2,5,57,6
SouthCarolina4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,D,combined,1,1,1,4,2,1,51387**,7,6,False,2,5,57,6
SouthCarolina4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,D,combined,1,1,1,4,2,2,51**,4,3,True,2,5,57,6
SouthCarolina4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,D,combined,1,1,1,4,2,3,51**,4,3,True,2,5,57,6
SouthCarolina4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,D,combined,1,1,1,4,2,4,1**,3,2,True,2,5,57,6
SouthCarolina4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,D,combined,1,1,1,4,2,5,**,2,1,True,2,5,57,6
SouthCarolina4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,E,own,1,1,1,4,2,0,5511387**,9,6,False,3,5,29,6
SouthCarolina4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,E,own,1,1,1,4,2,1,51387**,7,6,False,3,5,29,6
SouthCarolina4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,E,own,1,1,1,4,2,2,5138**,6,5,False,3,5,29,6
SouthCarolina4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,E,own,1,1,1,4,2,3,53**,4,3,True,3,5,29,6
SouthCarolina4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,E,own,1,1,1,4,2,4,5**,3,2,True,3,5,29,6
SouthCarolina4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,E,own,1,1,1,4,2,5,**,2,1,True,3,5,29,6
SouthCarolina4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,E,combined,1,1,1,4,2,0,5511387**,9,6,False,4,5,57,6
SouthCarolina4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,E,combined,1,1,1,4,2,1,51387**,7,6,False,4,5,57,6
SouthCarolina4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,E,combined,1,1,1,4,2,2,513**,5,4,False,4,5,57,6
SouthCarolina4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,E,combined,1,1,1,4,2,3,513**,5,4,False,4,5,57,6
SouthCarolina4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,E,combined,1,1,1,4,2,4,13**,4,3,True,4,5,57,6
SouthCarolina4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,E,combined,1,1,1,4,2,5,**,2,1,True,4,5,57,6
SouthCarolina4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,T,own,1,1,1,4,2,0,5511387**,9,6,False,2,4,29,5
SouthCarolina4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,T,own,1,1,1,4,2,1,387**,5,4,False,2,4,29,5
SouthCarolina4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,T,own,1,1,1,4,2,2,38**,4,3,True,2,4,29,5
SouthCarolina4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,T,own,1,1,1,4,2,3,3**,3,2,True,2,4,29,5
SouthCarolina4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,T,own,1,1,1,4,2,4,**,2,1,True,2,4,29,5
SouthCarolina4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,T,combined,1,1,1,4,2,0,5511387**,9,6,False,2,6,57,5
SouthCarolina4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,T,combined,1,1,1,4,2,1,387**,5,4,False,2,6,57,5
SouthCarolina4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,T,combined,1,1,1,4,2,2,3**,3,2,True,2,6,57,5
SouthCarolina4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,T,combined,1,1,1,4,2,3,3**,3,2,True,2,6,57,5
SouthCarolina4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,T,combined,1,1,1,4,2,6,**,2,1,True,2,6,57,5
SouthCarolina4,LS1,Midday,Set1,Draw5,3,col3,Midday|Set1|Draw5|col3,A,own,1,1,1,5,3,0,55440113867,11,8,False,4,4,29,5
SouthCarolina4,LS1,Midday,Set1,Draw5,3,col3,Midday|Set1|Draw5|col3,A,own,1,1,1,5,3,1,554411387,9,6,False,4,4,29,5
SouthCarolina4,LS1,Midday,Set1,Draw5,3,col3,Midday|Set1|Draw5|col3,A,own,1,1,1,5,3,2,5511387,7,5,False,4,4,29,5
SouthCarolina4,LS1,Midday,Set1,Draw5,3,col3,Midday|Set1|Draw5|col3,A,own,1,1,1,5,3,3,551137,6,4,False,4,4,29,5
SouthCarolina4,LS1,Midday,Set1,Draw5,3,col3,Midday|Set1|Draw5|col3,A,own,1,1,1,5,3,4,5511,4,2,True,4,4,29,5
SouthCarolina4,LS1,Midday,Set1,Draw5,3,col3,Midday|Set1|Draw5|col3,A,combined,1,1,1,5,3,0,55440113867,11,8,False,2,6,7,7
SouthCarolina4,LS1,Midday,Set1,Draw5,3,col3,Midday|Set1|Draw5|col3,A,combined,1,1,1,5,3,1,554411387,9,6,False,2,6,7,7
SouthCarolina4,LS1,Midday,Set1,Draw5,3,col3,Midday|Set1|Draw5|col3,A,combined,1,1,1,5,3,2,55113,5,3,True,2,6,7,7
SouthCarolina4,LS1,Midday,Set1,Draw5,3,col3,Midday|Set1|Draw5|col3,A,combined,1,1,1,5,3,3,55113,5,3,True,2,6,7,7
SouthCarolina4,LS1,Midday,Set1,Draw5,3,col3,Midday|Set1|Draw5|col3,A,combined,1,1,1,5,3,4,55113,5,3,True,2,6,7,7
SouthCarolina4,LS1,Midday,Set1,Draw5,3,col3,Midday|Set1|Draw5|col3,A,combined,1,1,1,5,3,5,55113,5,3,True,2,6,7,7
SouthCarolina4,LS1,Midday,Set1,Draw5,3,col3,Midday|Set1|Draw5|col3,A,combined,1,1,1,5,3,6,,0,0,False,2,6,7,7
SouthCarolina4,LS1,Midday,Set1,Draw5,3,col3,Midday|Set1|Draw5|col3,B,own,1,1,1,5,3,0,55440113867,11,8,False,3,5,6,6
SouthCarolina4,LS1,Midday,Set1,Draw5,3,col3,Midday|Set1|Draw5|col3,B,own,1,1,1,5,3,1,5511387,7,5,False,3,5,6,6
SouthCarolina4,LS1,Midday,Set1,Draw5,3,col3,Midday|Set1|Draw5|col3,B,own,1,1,1,5,3,2,551138,6,4,False,3,5,6,6
SouthCarolina4,LS1,Midday,Set1,Draw5,3,col3,Midday|Set1|Draw5|col3,B,own,1,1,1,5,3,3,553,3,2,True,3,5,6,6
SouthCarolina4,LS1,Midday,Set1,Draw5,3,col3,Midday|Set1|Draw5|col3,B,own,1,1,1,5,3,4,55,2,1,True,3,5,6,6
SouthCarolina4,LS1,Midday,Set1,Draw5,3,col3,Midday|Set1|Draw5|col3,B,own,1,1,1,5,3,5,,0,0,False,3,5,6,6
SouthCarolina4,LS1,Midday,Set1,Draw5,3,col3,Midday|Set1|Draw5|col3,B,combined,1,1,1,5,3,0,55440113867,11,8,False,2,5,6,6
SouthCarolina4,LS1,Midday,Set1,Draw5,3,col3,Midday|Set1|Draw5|col3,B,combined,1,1,1,5,3,1,5511387,7,5,False,2,5,6,6
SouthCarolina4,LS1,Midday,Set1,Draw5,3,col3,Midday|Set1|Draw5|col3,B,combined,1,1,1,5,3,2,55113,5,3,True,2,5,6,6
SouthCarolina4,LS1,Midday,Set1,Draw5,3,col3,Midday|Set1|Draw5|col3,B,combined,1,1,1,5,3,3,55113,5,3,True,2,5,6,6
SouthCarolina4,LS1,Midday,Set1,Draw5,3,col3,Midday|Set1|Draw5|col3,B,combined,1,1,1,5,3,4,113,3,2,True,2,5,6,6
SouthCarolina4,LS1,Midday,Set1,Draw5,3,col3,Midday|Set1|Draw5|col3,B,combined,1,1,1,5,3,5,,0,0,False,2,5,6,6
SouthCarolina4,LS1,Midday,Set1,Draw5,3,col3,Midday|Set1|Draw5|col3,C,own,1,1,1,5,3,0,55440113867,11,8,False,1,3,4,4
SouthCarolina4,LS1,Midday,Set1,Draw5,3,col3,Midday|Set1|Draw5|col3,C,own,1,1,1,5,3,1,387,3,3,True,1,3,4,4
SouthCarolina4,LS1,Midday,Set1,Draw5,3,col3,Midday|Set1|Draw5|col3,C,own,1,1,1,5,3,2,38,2,2,True,1,3,4,4
SouthCarolina4,LS1,Midday,Set1,Draw5,3,col3,Midday|Set1|Draw5|col3,C,own,1,1,1,5,3,3,,0,0,False,1,3,4,4
SouthCarolina4,LS1,Midday,Set1,Draw5,3,col3,Midday|Set1|Draw5|col3,C,combined,1,1,1,5,3,0,55440113867,11,8,False,1,2,3,3
SouthCarolina4,LS1,Midday,Set1,Draw5,3,col3,Midday|Set1|Draw5|col3,C,combined,1,1,1,5,3,1,387,3,3,True,1,2,3,3
SouthCarolina4,LS1,Midday,Set1,Draw5,3,col3,Midday|Set1|Draw5|col3,C,combined,1,1,1,5,3,2,,0,0,False,1,2,3,3
SouthCarolina4,LS1,Midday,Set1,Draw5,3,col3,Midday|Set1|Draw5|col3,D,own,1,1,1,5,3,0,55440113867,11,8,False,3,5,6,6
SouthCarolina4,LS1,Midday,Set1,Draw5,3,col3,Midday|Set1|Draw5|col3,D,own,1,1,1,5,3,1,541387,6,6,False,3,5,6,6
SouthCarolina4,LS1,Midday,Set1,Draw5,3,col3,Midday|Set1|Draw5|col3,D,own,1,1,1,5,3,2,5138,4,4,False,3,5,6,6
SouthCarolina4,LS1,Midday,Set1,Draw5,3,col3,Midday|Set1|Draw5|col3,D,own,1,1,1,5,3,3,5,1,1,True,3,5,6,6
SouthCarolina4,LS1,Midday,Set1,Draw5,3,col3,Midday|Set1|Draw5|col3,D,own,1,1,1,5,3,4,5,1,1,True,3,5,6,6
SouthCarolina4,LS1,Midday,Set1,Draw5,3,col3,Midday|Set1|Draw5|col3,D,own,1,1,1,5,3,5,,0,0,False,3,5,6,6
SouthCarolina4,LS1,Midday,Set1,Draw5,3,col3,Midday|Set1|Draw5|col3,D,combined,1,1,1,5,3,0,55440113867,11,8,False,2,5,6,6
SouthCarolina4,LS1,Midday,Set1,Draw5,3,col3,Midday|Set1|Draw5|col3,D,combined,1,1,1,5,3,1,541387,6,6,False,2,5,6,6
SouthCarolina4,LS1,Midday,Set1,Draw5,3,col3,Midday|Set1|Draw5|col3,D,combined,1,1,1,5,3,2,51,2,2,True,2,5,6,6
SouthCarolina4,LS1,Midday,Set1,Draw5,3,col3,Midday|Set1|Draw5|col3,D,combined,1,1,1,5,3,3,51,2,2,True,2,5,6,6
SouthCarolina4,LS1,Midday,Set1,Draw5,3,col3,Midday|Set1|Draw5|col3,D,combined,1,1,1,5,3,4,1,1,1,True,2,5,6,6
SouthCarolina4,LS1,Midday,Set1,Draw5,3,col3,Midday|Set1|Draw5|col3,D,combined,1,1,1,5,3,5,,0,0,False,2,5,6,6
SouthCarolina4,LS1,Midday,Set1,Draw5,3,col3,Midday|Set1|Draw5|col3,E,own,1,1,1,5,3,0,55440113867,11,8,False,3,6,7,7
SouthCarolina4,LS1,Midday,Set1,Draw5,3,col3,Midday|Set1|Draw5|col3,E,own,1,1,1,5,3,1,55411387,8,6,False,3,6,7,7
SouthCarolina4,LS1,Midday,Set1,Draw5,3,col3,Midday|Set1|Draw5|col3,E,own,1,1,1,5,3,2,551138,6,4,False,3,6,7,7
SouthCarolina4,LS1,Midday,Set1,Draw5,3,col3,Midday|Set1|Draw5|col3,E,own,1,1,1,5,3,3,5513,4,3,True,3,6,7,7
