area,area_rank,box_family_density,box_id,box_pair_agree,cluster_echo_count,col,col_path_min,col_path_span,col_proximity_score,col_rank,cols_hit,dr.win_drop_digit,dr.win_drop_exact,dr.win_drop_vtrac,dr.win_exact,dr.win_family_exact,dr.win_family_vtrac,dr.win_final_value,dr.win_step_drop_exact,dr.win_step_drop_vtrac,dr.win_step_exact,dr.win_step_family_exact,dr.win_step_family_vtrac,dr.win_step_vtrac,dr.win_variant,dr.win_vt_boxed,dr.win_vt_straight,dr.win_vtrac,dr.win_vtrac_local_index,draw,draw_rank,drop_digit,drop_digit_mode,drop_digit_mode_stability,drop_run_len,dup_bonus,dup_bonus_raw,earliest_drop_exact_step,earliest_drop_vtrac_step,earliest_exact_step,earliest_family_exact_step,earliest_family_vtrac_step,earliest_vtrac_step,family_id,family_unique,features_json,final_drop_exact_match,final_drop_vtrac_match,final_exact_match,final_family_exact_match,final_family_vtrac_match,final_linear,final_prob,final_value,final_vtrac_match,funnel_precol1,is_extended_cluster,lock_decision,lock_reason,lockscore_decision,lockscore_prob,lockscore_v2,ls2_lane,ls2_progress,ls_col_42,method,method_consensus,mode,pattern,persistence_drop_exact,persistence_drop_vtrac,persistence_exact,persistence_exact_score,persistence_family_exact,persistence_family_vtrac,persistence_vtrac,persistence_vtrac_score,recency_carryover,residual_purity,score,score_raw,score_v2,section,section_rank,set,set1_terminal,set_echo_count,set_min_rank,set_progress,set_proximity_score,set_rank,state,variant,variant_echo_count,variants_hit,vt_only_lane,vtrac.hot_source,vtrac.set,vtrac.v_hot,vtrac_key
LS1,1,0.6666666666666666,52407,1,2,4,4,1,0.5714285714285714,4,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,0,0,2,1,0.0,1,1,1,1,1,1,1,245,245,"{""cluster_lengths"": [3, 3, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""7"", 1, 1], [""2"", 1, 2], [""4"", 1, 2], [""7"", 1, 2], [""2"", 1, 3], [""7"", 1, 3], [""2"", 1, 4], [""7"", 1, 4]], ""family_mass"": [0.6, 0.6666666666666666, 0.5, 0.5], ""family_runs"": [1, 1, 1, 1]}",0,0,0,0,0,0.883333,0.6532449007182833,,0,0,False,,score>=lock,lock,1.0,2.571362,0,0.0,0,C,6,own,524,1,1,1,1.0,1,1,1,1.0,0,0,0.9046954633850877,5.989999999999999,6.697143,Combined,3,Set2,0,1,1,2,1.0,2,PuertoRico4,Combined,1,1,0,none,135,0.0,135
LS1,1,0.6666666666666666,52407,1,2,4,4,1,0.5714285714285714,4,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,0,0,2,1,0.0,1,1,1,1,1,1,1,245,245,"{""cluster_lengths"": [3, 3, 3, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""7"", 1, 1], [""2"", 1, 2], [""4"", 1, 2], [""7"", 1, 2], [""2"", 1, 3], [""4"", 1, 3], [""7"", 1, 3], [""2"", 1, 4], [""7"", 1, 4], [""2"", 1, 5], [""7"", 1, 5]], ""family_mass"": [0.6, 0.6666666666666666, 0.6666666666666666, 0.5, 0.5], ""family_runs"": [1, 1, 1, 1, 1]}",0,0,0,0,0,0.783333,0.6302602229177513,,0,0,False,,score>=lock,lock,1.0,2.571362,0,0.0,0,C,6,combined,524,1,1,1,1.0,1,1,1,1.0,0,0,0.9046954633850877,5.989999999999999,6.697143,Combined,3,Set2,0,1,1,2,1.0,2,PuertoRico4,Combined,1,1,0,none,135,0.0,135
LS1,1,0.6666666666666666,52407,1,2,4,4,1,0.5714285714285714,4,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,0,0,2,1,0.0,1,1,1,1,1,1,1,245,245,"{""cluster_lengths"": [3, 3, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""7"", 1, 1], [""2"", 1, 2], [""4"", 1, 2], [""7"", 1, 2], [""2"", 1, 3], [""7"", 1, 3], [""2"", 1, 4], [""7"", 1, 4]], ""family_mass"": [0.6, 0.6666666666666666, 0.5, 0.5], ""family_runs"": [1, 1, 1, 1]}",0,0,0,0,0,0.883333,0.6532449007182833,,0,0,False,,score>=lock,lock,1.0,2.571362,0,0.0,0,D,6,own,524,1,1,1,1.0,1,1,1,1.0,0,0,0.9046954633850877,5.989999999999999,6.697143,Combined,3,Set2,0,1,1,2,1.0,2,PuertoRico4,Combined,1,1,0,none,135,0.0,135
LS1,1,0.6666666666666666,52407,1,2,4,4,1,0.5714285714285714,4,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,0,0,2,1,0.0,1,1,1,1,1,1,1,245,245,"{""cluster_lengths"": [3, 3, 3, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""7"", 1, 1], [""2"", 1, 2], [""4"", 1, 2], [""7"", 1, 2], [""2"", 1, 3], [""4"", 1, 3], [""7"", 1, 3], [""2"", 1, 4], [""7"", 1, 4], [""2"", 1, 5], [""7"", 1, 5]], ""family_mass"": [0.6, 0.6666666666666666, 0.6666666666666666, 0.5, 0.5], ""family_runs"": [1, 1, 1, 1, 1]}",0,0,0,0,0,0.783333,0.6302602229177513,,0,0,False,,score>=lock,lock,1.0,2.571362,0,0.0,0,D,6,combined,524,1,1,1,1.0,1,1,1,1.0,0,0,0.9046954633850877,5.989999999999999,6.697143,Combined,3,Set2,0,1,1,2,1.0,2,PuertoRico4,Combined,1,1,0,none,135,0.0,135
LS1,1,1.0,52407,1,2,4,4,1,0.5714285714285714,4,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,0,0,2,1,0.0,1,1,1,1,1,1,1,245,245,"{""cluster_lengths"": [3, 3, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""7"", 1, 1], [""2"", 1, 2], [""4"", 1, 2], [""7"", 1, 2], [""2"", 1, 3], [""7"", 1, 3], [""2"", 1, 4], [""7"", 1, 4]], ""family_mass"": [0.6, 0.6666666666666666, 0.5, 0.5, 1.0, 1.0], ""family_runs"": [1, 1, 1, 1, 1, 1]}",0,0,0,0,0,0.9,0.6570104626734988,,0,0,False,,score>=lock,lock,1.0,2.654695,0,0.0,0,E,6,own,524,1,1,1,1.0,1,1,1,1.0,0,0,0.9046954633850877,5.989999999999999,6.697143,Combined,3,Set2,0,1,1,2,1.0,2,PuertoRico4,Combined,1,1,0,none,135,0.0,135
LS1,1,1.0,52407,1,2,4,4,1,0.5714285714285714,4,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,0,0,2,1,0.0,1,1,1,1,1,1,1,245,245,"{""cluster_lengths"": [3, 3, 3, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""7"", 1, 1], [""2"", 1, 2], [""4"", 1, 2], [""7"", 1, 2], [""2"", 1, 3], [""4"", 1, 3], [""7"", 1, 3], [""2"", 1, 4], [""7"", 1, 4], [""2"", 1, 5], [""7"", 1, 5]], ""family_mass"": [0.6, 0.6666666666666666, 0.6666666666666666, 0.5, 0.5, 1.0], ""family_runs"": [1, 1, 1, 1, 1, 1]}",0,0,0,0,0,0.8,0.6341355910108007,,0,0,False,,score>=lock,lock,1.0,2.654695,0,0.0,0,E,6,combined,524,1,1,1,1.0,1,1,1,1.0,0,0,0.9046954633850877,5.989999999999999,6.697143,Combined,3,Set2,0,1,1,2,1.0,2,PuertoRico4,Combined,1,1,0,none,135,0.0,135
LS1,1,1.0,52407,1,2,4,4,1,0.5714285714285714,4,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,0,0,2,1,0.0,1,1,1,1,1,1,1,245,245,"{""cluster_lengths"": [3, 3, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""7"", 1, 1], [""2"", 1, 2], [""4"", 1, 2], [""7"", 1, 2], [""2"", 1, 3], [""7"", 1, 3], [""2"", 1, 4], [""7"", 1, 4]], ""family_mass"": [0.6, 0.6666666666666666, 0.5, 0.5, 1.0, 1.0], ""family_runs"": [1, 1, 1, 1, 1, 1]}",0,0,0,0,0,0.9,0.6570104626734988,,0,0,False,,score>=lock,lock,1.0,2.654695,0,0.0,0,T,6,own,524,1,1,1,1.0,1,1,1,1.0,0,0,0.9046954633850877,5.989999999999999,6.697143,Combined,3,Set2,0,1,1,2,1.0,2,PuertoRico4,Combined,1,1,0,none,135,0.0,135
LS1,1,1.0,52407,1,2,4,4,1,0.5714285714285714,4,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,0,0,2,1,0.0,1,1,1,1,1,1,1,245,245,"{""cluster_lengths"": [3, 3, 3, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""7"", 1, 1], [""2"", 1, 2], [""4"", 1, 2], [""7"", 1, 2], [""2"", 1, 3], [""4"", 1, 3], [""7"", 1, 3], [""2"", 1, 4], [""7"", 1, 4], [""2"", 1, 5], [""7"", 1, 5]], ""family_mass"": [0.6, 0.6666666666666666, 0.6666666666666666, 0.5, 0.5, 1.0, 1.0], ""family_runs"": [1, 1, 1, 1, 1, 1, 1]}",0,0,0,0,0,0.8,0.6341355910108007,,0,0,False,,score>=lock,lock,1.0,2.654695,0,0.0,0,T,6,combined,524,1,1,1,1.0,1,1,1,1.0,0,0,0.9046954633850877,5.989999999999999,6.697143,Combined,3,Set2,0,1,1,2,1.0,2,PuertoRico4,Combined,1,1,0,none,135,0.0,135
LS1,1,1.0,240,1,7,2,2,3,0.8571428571428571,2,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,0,0,1,1,0.0,1,-1,-1,1,1,1,1,024,024,"{""cluster_lengths"": [3, 3], ""detections"": {""drop_exact"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""drop_vtrac"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""2"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""2"", 1, 2], [""4"", 1, 2], [""0"", 1, 2], [""2"", 1, 3], [""4"", 1, 3], [""2"", 1, 4], [""4"", 1, 4]], ""family_mass"": [1.0, 1.0, 1.0, 1.0, 1.0], ""family_runs"": [1, 1, 1, 1, 1]}",0,0,0,0,0,0.7,0.610639233949222,4,0,0,False,,score>=lock,lock,1.0,2.629795,0,0.0,0,A,6,own,240,0,0,2,2.0,2,2,2,2.0,0,0,0.9297950321717616,6.6274999999999995,7.384643,Combined,3,Set2,0,2,1,3,1.0,2,PuertoRico4,Combined,1,1,0,none,135,0.0,135
LS1,1,1.0,240,1,7,2,2,3,0.8571428571428571,2,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,0,0,1,1,0.0,1,-1,-1,1,1,1,1,024,024,"{""cluster_lengths"": [3, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""drop_vtrac"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}}, ""drop_records"": [[""2"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""2"", 1, 2], [""4"", 1, 2], [""0"", 1, 2], [""2"", 1, 3], [""4"", 1, 3], [""0"", 1, 3], [""2"", 1, 4], [""4"", 1, 4], [""2"", 1, 5], [""4"", 1, 5]], ""family_mass"": [1.0, 1.0, 1.0, 1.0, 1.0, 1.0], ""family_runs"": [1, 1, 1, 1, 1, 1]}",0,0,0,0,0,0.6,0.5866175789173301,4,0,0,False,,score>=lock,lock,1.0,2.992153,0,0.0,0,A,6,combined,240,0,0,3,3.0,3,3,3,3.0,0,0,0.9421529530125117,7.0275,8.184643,Combined,3,Set2,0,2,1,3,1.0,2,PuertoRico4,Combined,1,1,0,none,135,0.0,135
LS1,1,1.0,240,1,7,2,2,3,0.8571428571428571,2,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,0,0,1,1,0.0,1,-1,-1,1,1,1,1,024,024,"{""cluster_lengths"": [3], ""detections"": {""drop_exact"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""drop_vtrac"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""2"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""2"", 1, 2], [""4"", 1, 2]], ""family_mass"": [1.0, 1.0, 1.0, 1.0], ""family_runs"": [1, 1, 1, 1]}",0,0,0,0,0,0.7,0.610639233949222,,0,0,False,,score>=lock,lock,1.0,2.264913,0,0.0,0,B,6,own,240,0,0,1,1.0,1,1,1,1.0,0,0,0.9149127387085261,6.227499999999999,6.584643,Combined,3,Set2,0,2,1,3,1.0,2,PuertoRico4,Combined,1,1,0,none,135,0.0,135
LS1,1,1.0,240,1,7,2,2,3,0.8571428571428571,2,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,0,0,1,1,0.0,1,-1,-1,1,1,1,1,024,024,"{""cluster_lengths"": [3], ""detections"": {""drop_exact"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""drop_vtrac"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""2"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""2"", 1, 2], [""4"", 1, 2], [""2"", 1, 3], [""4"", 1, 3]], ""family_mass"": [1.0, 1.0, 1.0, 1.0, 1.0], ""family_runs"": [1, 1, 1, 1, 1]}",0,0,0,0,0,0.6,0.5866175789173301,,0,0,False,,score>=lock,lock,1.0,2.264913,0,0.0,0,B,6,combined,240,0,0,1,1.0,1,1,1,1.0,0,0,0.9149127387085261,6.227499999999999,6.584643,Combined,3,Set2,0,2,1,3,1.0,2,PuertoRico4,Combined,1,1,0,none,135,0.0,135
LS1,1,1.0,240,1,7,2,2,3,0.8571428571428571,2,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,0,0,1,1,0.0,1,-1,-1,1,1,1,1,024,024,"{""cluster_lengths"": [3], ""detections"": {""drop_exact"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""drop_vtrac"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""2"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""2"", 1, 2], [""4"", 1, 2]], ""family_mass"": [1.0, 1.0, 1.0, 1.0], ""family_runs"": [1, 1, 1, 1]}",0,0,0,0,0,0.7,0.610639233949222,,0,0,False,,score>=lock,lock,1.0,2.264913,0,0.0,0,C,6,own,240,0,0,1,1.0,1,1,1,1.0,0,0,0.9149127387085261,6.227499999999999,6.584643,Combined,3,Set2,0,2,1,3,1.0,2,PuertoRico4,Combined,1,1,0,none,135,0.0,135
LS1,1,1.0,240,1,7,2,2,3,0.8571428571428571,2,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,0,0,1,1,0.0,1,-1,-1,1,1,1,1,024,024,"{""cluster_lengths"": [3], ""detections"": {""drop_exact"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""drop_vtrac"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""2"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""2"", 1, 2], [""4"", 1, 2], [""2"", 1, 3], [""4"", 1, 3]], ""family_mass"": [1.0, 1.0, 1.0, 1.0, 1.0], ""family_runs"": [1, 1, 1, 1, 1]}",0,0,0,0,0,0.6,0.5866175789173301,,0,0,False,,score>=lock,lock,1.0,2.264913,0,0.0,0,C,6,combined,240,0,0,1,1.0,1,1,1,1.0,0,0,0.9149127387085261,6.227499999999999,6.584643,Combined,3,Set2,0,2,1,3,1.0,2,PuertoRico4,Combined,1,1,0,none,135,0.0,135
LS1,1,1.0,240,1,7,2,2,3,0.8571428571428571,2,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,0,0,1,1,0.0,1,-1,-1,1,1,1,1,024,024,"{""cluster_lengths"": [3], ""detections"": {""drop_exact"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""drop_vtrac"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""2"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""2"", 1, 2], [""4"", 1, 2]], ""family_mass"": [1.0, 1.0, 1.0, 1.0], ""family_runs"": [1, 1, 1, 1]}",0,0,0,0,0,0.7,0.610639233949222,,0,0,False,,score>=lock,lock,1.0,2.264913,0,0.0,0,D,6,own,240,0,0,1,1.0,1,1,1,1.0,0,0,0.9149127387085261,6.227499999999999,6.584643,Combined,3,Set2,0,2,1,3,1.0,2,PuertoRico4,Combined,1,1,0,none,135,0.0,135
LS1,1,1.0,240,1,7,2,2,3,0.8571428571428571,2,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,0,0,1,1,0.0,1,-1,-1,1,1,1,1,024,024,"{""cluster_lengths"": [3], ""detections"": {""drop_exact"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""drop_vtrac"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""2"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""2"", 1, 2], [""4"", 1, 2], [""2"", 1, 3], [""4"", 1, 3]], ""family_mass"": [1.0, 1.0, 1.0, 1.0, 1.0], ""family_runs"": [1, 1, 1, 1, 1]}",0,0,0,0,0,0.6,0.5866175789173301,,0,0,False,,score>=lock,lock,1.0,2.264913,0,0.0,0,D,6,combined,240,0,0,1,1.0,1,1,1,1.0,0,0,0.9149127387085261,6.227499999999999,6.584643,Combined,3,Set2,0,2,1,3,1.0,2,PuertoRico4,Combined,1,1,0,none,135,0.0,135
