state,area,section,set,draw,col,col_label,location,method,mode,area_rank,section_rank,set_rank,draw_rank,col_rank,step,value,length,unique_digits,is_3value,first_3value_step,last_change_step,steps_total_before_compaction,steps_kept_after_compaction
Michigan4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,D,combined,1,2,3,1,5,2,5520,4,3,True,2,4,5,5
Michigan4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,D,combined,1,2,3,1,5,3,2,1,1,True,2,4,5,5
Michigan4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,D,combined,1,2,3,1,5,4,,0,0,False,2,4,5,5
Michigan4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,E,own,1,2,3,1,5,0,5592406,7,6,False,3,6,7,6
Michigan4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,E,own,1,2,3,1,5,1,559240,6,5,False,3,6,7,6
Michigan4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,E,own,1,2,3,1,5,2,5920,4,4,False,3,6,7,6
Michigan4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,E,own,1,2,3,1,5,3,9,1,1,True,3,6,7,6
Michigan4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,E,own,1,2,3,1,5,4,9,1,1,True,3,6,7,6
Michigan4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,E,own,1,2,3,1,5,6,,0,0,False,3,6,7,6
Michigan4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,E,combined,1,2,3,1,5,0,5592406,7,6,False,2,5,6,6
Michigan4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,E,combined,1,2,3,1,5,1,559240,6,5,False,2,5,6,6
Michigan4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,E,combined,1,2,3,1,5,2,5520,4,3,True,2,5,6,6
Michigan4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,E,combined,1,2,3,1,5,3,520,3,3,True,2,5,6,6
Michigan4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,E,combined,1,2,3,1,5,4,50,2,2,True,2,5,6,6
Michigan4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,E,combined,1,2,3,1,5,5,,0,0,False,2,5,6,6
Michigan4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,T,own,1,2,3,1,5,0,5592406,7,6,False,2,7,29,6
Michigan4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,T,own,1,2,3,1,5,1,559240,6,5,False,2,7,29,6
Michigan4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,T,own,1,2,3,1,5,2,920,3,3,True,2,7,29,6
Michigan4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,T,own,1,2,3,1,5,3,90,2,2,True,2,7,29,6
Michigan4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,T,own,1,2,3,1,5,4,90,2,2,True,2,7,29,6
Michigan4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,T,own,1,2,3,1,5,7,0,1,1,True,2,7,29,6
Michigan4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,T,combined,1,2,3,1,5,0,5592406,7,6,False,2,12,13,7
Michigan4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,T,combined,1,2,3,1,5,1,559240,6,5,False,2,12,13,7
Michigan4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,T,combined,1,2,3,1,5,2,5520,4,3,True,2,12,13,7
Michigan4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,T,combined,1,2,3,1,5,3,20,2,2,True,2,12,13,7
Michigan4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,T,combined,1,2,3,1,5,4,0,1,1,True,2,12,13,7
Michigan4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,T,combined,1,2,3,1,5,5,0,1,1,True,2,12,13,7
Michigan4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,T,combined,1,2,3,1,5,12,,0,0,False,2,12,13,7
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,A,own,1,2,2,1,7,0,5599224011866,13,8,False,2,7,29,6
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,A,own,1,2,2,1,7,1,55992240,8,5,False,2,7,29,6
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,A,own,1,2,2,1,7,2,99220,5,3,True,2,7,29,6
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,A,own,1,2,2,1,7,3,990,3,2,True,2,7,29,6
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,A,own,1,2,2,1,7,4,990,3,2,True,2,7,29,6
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,A,own,1,2,2,1,7,7,0,1,1,True,2,7,29,6
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,A,combined,1,2,2,1,7,0,5599224011866,13,8,False,2,12,13,7
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,A,combined,1,2,2,1,7,1,55992240,8,5,False,2,12,13,7
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,A,combined,1,2,2,1,7,2,55220,5,3,True,2,12,13,7
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,A,combined,1,2,2,1,7,3,220,3,2,True,2,12,13,7
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,A,combined,1,2,2,1,7,4,0,1,1,True,2,12,13,7
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,A,combined,1,2,2,1,7,5,0,1,1,True,2,12,13,7
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,A,combined,1,2,2,1,7,12,,0,0,False,2,12,13,7
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,B,own,1,2,2,1,7,0,5599224011866,13,8,False,2,6,7,6
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,B,own,1,2,2,1,7,1,55992240,8,5,False,2,6,7,6
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,B,own,1,2,2,1,7,2,99220,5,3,True,2,6,7,6
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,B,own,1,2,2,1,7,3,99,2,1,True,2,6,7,6
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,B,own,1,2,2,1,7,4,99,2,1,True,2,6,7,6
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,B,own,1,2,2,1,7,6,,0,0,False,2,6,7,6
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,B,combined,1,2,2,1,7,0,5599224011866,13,8,False,2,5,6,6
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,B,combined,1,2,2,1,7,1,55992240,8,5,False,2,5,6,6
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,B,combined,1,2,2,1,7,2,55220,5,3,True,2,5,6,6
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,B,combined,1,2,2,1,7,3,220,3,2,True,2,5,6,6
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,B,combined,1,2,2,1,7,4,0,1,1,True,2,5,6,6
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,B,combined,1,2,2,1,7,5,,0,0,False,2,5,6,6
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,C,own,1,2,2,1,7,0,5599224011866,13,8,False,2,3,4,4
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,C,own,1,2,2,1,7,1,55992240,8,5,False,2,3,4,4
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,C,own,1,2,2,1,7,2,22,2,1,True,2,3,4,4
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,C,own,1,2,2,1,7,3,,0,0,False,2,3,4,4
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,C,combined,1,2,2,1,7,0,5599224011866,13,8,False,2,4,5,5
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,C,combined,1,2,2,1,7,1,55992240,8,5,False,2,4,5,5
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,C,combined,1,2,2,1,7,2,55220,5,3,True,2,4,5,5
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,C,combined,1,2,2,1,7,3,22,2,1,True,2,4,5,5
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,C,combined,1,2,2,1,7,4,,0,0,False,2,4,5,5
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,D,own,1,2,2,1,7,0,5599224011866,13,8,False,2,6,7,6
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,D,own,1,2,2,1,7,1,55992240,8,5,False,2,6,7,6
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,D,own,1,2,2,1,7,2,922,3,2,True,2,6,7,6
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,D,own,1,2,2,1,7,3,9,1,1,True,2,6,7,6
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,D,own,1,2,2,1,7,4,9,1,1,True,2,6,7,6
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,D,own,1,2,2,1,7,6,,0,0,False,2,6,7,6
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,D,combined,1,2,2,1,7,0,5599224011866,13,8,False,2,4,5,5
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,D,combined,1,2,2,1,7,1,55992240,8,5,False,2,4,5,5
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,D,combined,1,2,2,1,7,2,55220,5,3,True,2,4,5,5
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,D,combined,1,2,2,1,7,3,22,2,1,True,2,4,5,5
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,D,combined,1,2,2,1,7,4,,0,0,False,2,4,5,5
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,E,own,1,2,2,1,7,0,5599224011866,13,8,False,3,7,8,8
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,E,own,1,2,2,1,7,1,5599224016,10,7,False,3,7,8,8
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,E,own,1,2,2,1,7,2,5992206,7,5,False,3,7,8,8
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,E,own,1,2,2,1,7,3,9926,4,3,True,3,7,8,8
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,E,own,1,2,2,1,7,4,996,3,2,True,3,7,8,8
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,E,own,1,2,2,1,7,5,99,2,1,True,3,7,8,8
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,E,own,1,2,2,1,7,6,9,1,1,True,3,7,8,8
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,E,own,1,2,2,1,7,7,,0,0,False,3,7,8,8
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,E,combined,1,2,2,1,7,0,5599224011866,13,8,False,3,5,6,6
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,E,combined,1,2,2,1,7,1,5599224016,10,7,False,3,5,6,6
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,E,combined,1,2,2,1,7,2,5592206,7,5,False,3,5,6,6
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,E,combined,1,2,2,1,7,3,5220,4,3,True,3,5,6,6
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,E,combined,1,2,2,1,7,4,520,3,3,True,3,5,6,6
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,E,combined,1,2,2,1,7,5,,0,0,False,3,5,6,6
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,T,own,1,2,2,1,7,0,5599224011866,13,8,False,2,3,29,4
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,T,own,1,2,2,1,7,1,55992240,8,5,False,2,3,29,4
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,T,own,1,2,2,1,7,2,220,3,2,True,2,3,29,4
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,T,own,1,2,2,1,7,3,0,1,1,True,2,3,29,4
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,T,combined,1,2,2,1,7,0,5599224011866,13,8,False,2,12,13,7
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,T,combined,1,2,2,1,7,1,55992240,8,5,False,2,12,13,7
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,T,combined,1,2,2,1,7,2,55220,5,3,True,2,12,13,7
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,T,combined,1,2,2,1,7,3,220,3,2,True,2,12,13,7
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,T,combined,1,2,2,1,7,4,0,1,1,True,2,12,13,7
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,T,combined,1,2,2,1,7,5,0,1,1,True,2,12,13,7
Michigan4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,T,combined,1,2,2,1,7,12,,0,0,False,2,12,13,7
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,A,own,1,2,2,1,6,0,5592240866,10,7,False,2,7,29,6
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,A,own,1,2,2,1,6,1,5592240,7,5,False,2,7,29,6
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,A,own,1,2,2,1,6,2,9220,4,3,True,2,7,29,6
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,A,own,1,2,2,1,6,3,90,2,2,True,2,7,29,6
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,A,own,1,2,2,1,6,4,90,2,2,True,2,7,29,6
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,A,own,1,2,2,1,6,7,0,1,1,True,2,7,29,6
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,A,combined,1,2,2,1,6,0,5592240866,10,7,False,2,12,13,7
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,A,combined,1,2,2,1,6,1,5592240,7,5,False,2,12,13,7
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,A,combined,1,2,2,1,6,2,55220,5,3,True,2,12,13,7
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,A,combined,1,2,2,1,6,3,220,3,2,True,2,12,13,7
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,A,combined,1,2,2,1,6,4,0,1,1,True,2,12,13,7
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,A,combined,1,2,2,1,6,5,0,1,1,True,2,12,13,7
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,A,combined,1,2,2,1,6,12,,0,0,False,2,12,13,7
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,B,own,1,2,2,1,6,0,5592240866,10,7,False,2,6,7,6
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,B,own,1,2,2,1,6,1,5592240,7,5,False,2,6,7,6
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,B,own,1,2,2,1,6,2,9220,4,3,True,2,6,7,6
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,B,own,1,2,2,1,6,3,9,1,1,True,2,6,7,6
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,B,own,1,2,2,1,6,4,9,1,1,True,2,6,7,6
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,B,own,1,2,2,1,6,6,,0,0,False,2,6,7,6
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,B,combined,1,2,2,1,6,0,5592240866,10,7,False,2,5,6,6
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,B,combined,1,2,2,1,6,1,5592240,7,5,False,2,5,6,6
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,B,combined,1,2,2,1,6,2,55220,5,3,True,2,5,6,6
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,B,combined,1,2,2,1,6,3,220,3,2,True,2,5,6,6
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,B,combined,1,2,2,1,6,4,0,1,1,True,2,5,6,6
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,B,combined,1,2,2,1,6,5,,0,0,False,2,5,6,6
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,C,own,1,2,2,1,6,0,5592240866,10,7,False,2,3,4,4
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,C,own,1,2,2,1,6,1,5592240,7,5,False,2,3,4,4
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,C,own,1,2,2,1,6,2,22,2,1,True,2,3,4,4
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,C,own,1,2,2,1,6,3,,0,0,False,2,3,4,4
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,C,combined,1,2,2,1,6,0,5592240866,10,7,False,2,4,5,5
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,C,combined,1,2,2,1,6,1,5592240,7,5,False,2,4,5,5
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,C,combined,1,2,2,1,6,2,55220,5,3,True,2,4,5,5
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,C,combined,1,2,2,1,6,3,22,2,1,True,2,4,5,5
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,C,combined,1,2,2,1,6,4,,0,0,False,2,4,5,5
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,D,own,1,2,2,1,6,0,5592240866,10,7,False,2,3,4,4
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,D,own,1,2,2,1,6,1,5592240,7,5,False,2,3,4,4
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,D,own,1,2,2,1,6,2,22,2,1,True,2,3,4,4
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,D,own,1,2,2,1,6,3,,0,0,False,2,3,4,4
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,D,combined,1,2,2,1,6,0,5592240866,10,7,False,2,4,5,5
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,D,combined,1,2,2,1,6,1,5592240,7,5,False,2,4,5,5
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,D,combined,1,2,2,1,6,2,55220,5,3,True,2,4,5,5
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,D,combined,1,2,2,1,6,3,22,2,1,True,2,4,5,5
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,D,combined,1,2,2,1,6,4,,0,0,False,2,4,5,5
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,E,own,1,2,2,1,6,0,5592240866,10,7,False,3,6,7,7
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,E,own,1,2,2,1,6,1,5592240,7,5,False,3,6,7,7
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,E,own,1,2,2,1,6,2,59220,5,4,False,3,6,7,7
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,E,own,1,2,2,1,6,3,92,2,2,True,3,6,7,7
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,E,own,1,2,2,1,6,4,9,1,1,True,3,6,7,7
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,E,own,1,2,2,1,6,5,9,1,1,True,3,6,7,7
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,E,own,1,2,2,1,6,6,,0,0,False,3,6,7,7
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,E,combined,1,2,2,1,6,0,5592240866,10,7,False,2,5,6,6
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,E,combined,1,2,2,1,6,1,5592240,7,5,False,2,5,6,6
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,E,combined,1,2,2,1,6,2,55220,5,3,True,2,5,6,6
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,E,combined,1,2,2,1,6,3,5220,4,3,True,2,5,6,6
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,E,combined,1,2,2,1,6,4,520,3,3,True,2,5,6,6
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,E,combined,1,2,2,1,6,5,,0,0,False,2,5,6,6
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,T,own,1,2,2,1,6,0,5592240866,10,7,False,2,3,29,4
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,T,own,1,2,2,1,6,1,5592240,7,5,False,2,3,29,4
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,T,own,1,2,2,1,6,2,220,3,2,True,2,3,29,4
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,T,own,1,2,2,1,6,3,0,1,1,True,2,3,29,4
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,T,combined,1,2,2,1,6,0,5592240866,10,7,False,2,12,13,7
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,T,combined,1,2,2,1,6,1,5592240,7,5,False,2,12,13,7
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,T,combined,1,2,2,1,6,2,55220,5,3,True,2,12,13,7
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,T,combined,1,2,2,1,6,3,220,3,2,True,2,12,13,7
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,T,combined,1,2,2,1,6,4,0,1,1,True,2,12,13,7
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,T,combined,1,2,2,1,6,5,0,1,1,True,2,12,13,7
Michigan4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,T,combined,1,2,2,1,6,12,,0,0,False,2,12,13,7
Michigan4,LS1,Evening,Set2,Draw1,5,col5,Evening|Set2|Draw1|col5,A,own,1,2,2,1,5,0,59220866,8,6,False,2,7,29,6
Michigan4,LS1,Evening,Set2,Draw1,5,col5,Evening|Set2|Draw1|col5,A,own,1,2,2,1,5,1,59220,5,4,False,2,7,29,6
Michigan4,LS1,Evening,Set2,Draw1,5,col5,Evening|Set2|Draw1|col5,A,own,1,2,2,1,5,2,9220,4,3,True,2,7,29,6
Michigan4,LS1,Evening,Set2,Draw1,5,col5,Evening|Set2|Draw1|col5,A,own,1,2,2,1,5,3,90,2,2,True,2,7,29,6
Michigan4,LS1,Evening,Set2,Draw1,5,col5,Evening|Set2|Draw1|col5,A,own,1,2,2,1,5,4,90,2,2,True,2,7,29,6
Michigan4,LS1,Evening,Set2,Draw1,5,col5,Evening|Set2|Draw1|col5,A,own,1,2,2,1,5,7,0,1,1,True,2,7,29,6
Michigan4,LS1,Evening,Set2,Draw1,5,col5,Evening|Set2|Draw1|col5,A,combined,1,2,2,1,5,0,59220866,8,6,False,2,12,13,7
Michigan4,LS1,Evening,Set2,Draw1,5,col5,Evening|Set2|Draw1|col5,A,combined,1,2,2,1,5,1,59220,5,4,False,2,12,13,7
Michigan4,LS1,Evening,Set2,Draw1,5,col5,Evening|Set2|Draw1|col5,A,combined,1,2,2,1,5,2,5220,4,3,True,2,12,13,7
Michigan4,LS1,Evening,Set2,Draw1,5,col5,Evening|Set2|Draw1|col5,A,combined,1,2,2,1,5,3,220,3,2,True,2,12,13,7
Michigan4,LS1,Evening,Set2,Draw1,5,col5,Evening|Set2|Draw1|col5,A,combined,1,2,2,1,5,4,0,1,1,True,2,12,13,7
Michigan4,LS1,Evening,Set2,Draw1,5,col5,Evening|Set2|Draw1|col5,A,combined,1,2,2,1,5,5,0,1,1,True,2,12,13,7
Michigan4,LS1,Evening,Set2,Draw1,5,col5,Evening|Set2|Draw1|col5,A,combined,1,2,2,1,5,12,,0,0,False,2,12,13,7
Michigan4,LS1,Evening,Set2,Draw1,5,col5,Evening|Set2|Draw1|col5,B,own,1,2,2,1,5,0,59220866,8,6,False,2,3,4,4
