area,area_rank,box_family_density,box_id,box_pair_agree,cluster_echo_count,col,col_path_min,col_path_span,col_proximity_score,col_rank,cols_hit,dr.win_drop_digit,dr.win_drop_exact,dr.win_drop_vtrac,dr.win_exact,dr.win_family_exact,dr.win_family_vtrac,dr.win_final_value,dr.win_step_drop_exact,dr.win_step_drop_vtrac,dr.win_step_exact,dr.win_step_family_exact,dr.win_step_family_vtrac,dr.win_step_vtrac,dr.win_variant,dr.win_vt_boxed,dr.win_vt_straight,dr.win_vtrac,dr.win_vtrac_local_index,draw,draw_rank,drop_digit,drop_digit_mode,drop_digit_mode_stability,drop_run_len,dup_bonus,dup_bonus_raw,earliest_drop_exact_step,earliest_drop_vtrac_step,earliest_exact_step,earliest_family_exact_step,earliest_family_vtrac_step,earliest_vtrac_step,family_id,family_unique,features_json,final_drop_exact_match,final_drop_vtrac_match,final_exact_match,final_family_exact_match,final_family_vtrac_match,final_linear,final_prob,final_value,final_vtrac_match,funnel_precol1,is_extended_cluster,lock_decision,lock_reason,lockscore_decision,lockscore_prob,lockscore_v2,ls2_lane,ls2_progress,ls_col_42,method,method_consensus,mode,pattern,persistence_drop_exact,persistence_drop_vtrac,persistence_exact,persistence_exact_score,persistence_family_exact,persistence_family_vtrac,persistence_vtrac,persistence_vtrac_score,recency_carryover,residual_purity,score,score_raw,score_v2,section,section_rank,set,set1_terminal,set_echo_count,set_min_rank,set_progress,set_proximity_score,set_rank,state,variant,variant_echo_count,variants_hit,vt_only_lane,vtrac.hot_source,vtrac.set,vtrac.v_hot,vtrac_key
LS1,1,1.0,92208667,1,12,2,1,3,1.0,2,2,,0,1,0,0,0,**,-1,0,-1,-1,-1,-1,Combined,0,0,0,-1,Draw4,4,6,0,4,2,1.0,2,1,1,1,1,1,1,229,29,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 3, 3, 3, 4, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""8"", 1], [""6"", 2], [""7"", 1], [""0"", 1], [""8"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""8"", 1], [""6"", 2], [""7"", 1], [""0"", 1], [""8"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}}, ""drop_records"": [[""9"", 1, 1], [""2"", 2, 1], [""0"", 1, 1], [""8"", 1, 1], [""6"", 2, 1], [""7"", 1, 1], [""9"", 1, 2], [""2"", 2, 2], [""0"", 1, 2], [""8"", 1, 2], [""9"", 1, 3], [""2"", 2, 3]], ""family_mass"": [0.375, 0.6, 1.0, 1.0], ""family_runs"": [2, 2, 2, 2]}",0,0,0,0,0,0.346667,0.5241478655622194,,0,1,False,,score>=lock,lock,1.0,3.032588,0,0.7,1,B,6,combined,922,2,2,3,3.0,3,3,3,3.0,0,0,0.9825880221410839,9.469999999999999,10.627143,Midday,1,Set1,1,1,1,2,1.0,1,Pennsylvania4,Midday,2,1,0,none,35,0.0,35
LS1,1,0.375,92208667,1,12,2,1,3,1.0,2,2,,0,1,0,0,0,**,-1,0,-1,-1,-1,-1,Combined,0,0,0,-1,Draw4,4,2,6,2,2,1.0,2,1,1,1,1,1,1,229,29,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""8"", 1], [""6"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""8"", 1], [""6"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 1, 1], [""2"", 2, 1], [""0"", 1, 1], [""8"", 1, 1], [""6"", 2, 1], [""7"", 1, 1], [""9"", 1, 2], [""0"", 1, 2], [""8"", 1, 2]], ""family_mass"": [0.375, 0.3333333333333333], ""family_runs"": [2, 1]}",0,0,0,0,0,0.415417,0.5412601272614956,,0,1,False,,score>=lock,lock,1.0,2.166711,0,0.7,1,C,6,own,922,1,1,1,1.0,1,1,1,1.0,0,0,0.9729607207080607,8.58,8.937143,Midday,1,Set1,1,1,1,2,1.0,1,Pennsylvania4,Midday,2,1,0,none,35,0.0,35
LS1,1,1.0,92208667,1,12,2,1,3,1.0,2,2,,0,1,0,0,0,**,-1,0,-1,-1,-1,-1,Combined,0,0,0,-1,Draw4,4,2,6,2,2,1.0,2,1,1,1,1,1,1,229,29,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""8"", 1], [""6"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""8"", 1], [""6"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 1, 1], [""2"", 2, 1], [""0"", 1, 1], [""8"", 1, 1], [""6"", 2, 1], [""7"", 1, 1], [""9"", 1, 2], [""0"", 1, 2], [""8"", 1, 2]], ""family_mass"": [0.375, 0.3333333333333333, 1.0], ""family_runs"": [2, 1, 1]}",0,0,0,0,0,0.346667,0.5241478655622194,,0,1,False,,score>=lock,lock,1.0,2.324135,0,0.7,1,C,6,combined,922,1,1,1,1.0,1,1,1,1.0,0,0,0.9741351301220716,8.67,9.027143,Midday,1,Set1,1,1,1,2,1.0,1,Pennsylvania4,Midday,2,1,0,none,35,0.0,35
LS1,1,1.0,92208667,1,12,2,1,3,1.0,2,2,,0,1,0,0,1,**,-1,0,-1,-1,1,1,Combined,1,0,1,-1,Draw4,4,6,6,2,2,1.0,2,1,1,1,1,1,1,229,29,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""8"", 1], [""6"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""8"", 1], [""6"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 1, 1], [""2"", 2, 1], [""0"", 1, 1], [""8"", 1, 1], [""6"", 2, 1], [""7"", 1, 1], [""9"", 1, 2], [""2"", 1, 2], [""0"", 1, 2], [""8"", 1, 2]], ""family_mass"": [0.375, 0.5, 1.0, 1.0], ""family_runs"": [2, 1, 1, 1]}",0,0,0,0,0,0.446667,0.5490088057588589,,0,1,False,,score>=lock,lock,1.0,2.324135,0,0.7,1,D,6,own,922,1,1,1,1.0,1,1,1,1.0,0,0,0.9741351301220716,8.67,9.027143,Midday,1,Set1,1,1,1,2,1.0,1,Pennsylvania4,Midday,2,1,0,none,35,0.0,35
LS1,1,1.0,92208667,1,12,2,1,3,1.0,2,2,,0,1,0,0,1,**,-1,0,-1,-1,1,1,Combined,1,0,1,-1,Draw4,4,6,6,2,2,1.0,2,1,1,1,1,1,1,229,29,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""8"", 1], [""6"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""8"", 1], [""6"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 1, 1], [""2"", 2, 1], [""0"", 1, 1], [""8"", 1, 1], [""6"", 2, 1], [""7"", 1, 1], [""9"", 1, 2], [""2"", 1, 2], [""0"", 1, 2], [""8"", 1, 2], [""9"", 1, 3], [""2"", 1, 3]], ""family_mass"": [0.375, 0.5, 1.0, 1.0], ""family_runs"": [2, 1, 1, 1]}",0,0,0,0,0,0.346667,0.5241478655622194,,0,1,False,,score>=lock,lock,1.0,2.324135,0,0.7,1,D,6,combined,922,1,1,1,1.0,1,1,1,1.0,0,0,0.9741351301220716,8.67,9.027143,Midday,1,Set1,1,1,1,2,1.0,1,Pennsylvania4,Midday,2,1,0,none,35,0.0,35
LS1,1,1.0,92208667,1,12,2,1,3,1.0,2,2,,0,1,0,0,0,**,-1,0,-1,-1,-1,-1,Combined,0,0,0,-1,Draw4,4,6,0,4,2,1.0,2,1,1,1,1,1,1,229,29,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 3, 3, 3, 4, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""8"", 1], [""6"", 2], [""7"", 1], [""0"", 1], [""8"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""8"", 1], [""6"", 2], [""7"", 1], [""0"", 1], [""8"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""9"", 1, 1], [""2"", 2, 1], [""0"", 1, 1], [""8"", 1, 1], [""6"", 2, 1], [""7"", 1, 1], [""9"", 1, 2], [""2"", 2, 2], [""0"", 1, 2], [""8"", 1, 2]], ""family_mass"": [0.375, 0.6, 1.0, 1.0, 1.0, 1.0], ""family_runs"": [2, 2, 2, 2, 1, 1]}",0,0,0,0,0,0.446667,0.5490088057588589,,0,1,False,,score>=lock,lock,1.0,2.678774,0,0.7,1,E,6,own,922,2,2,2,2.0,2,2,2,2.0,0,0,0.9787738762076721,9.07,9.827143,Midday,1,Set1,1,1,1,2,1.0,1,Pennsylvania4,Midday,2,1,0,none,35,0.0,35
LS1,1,1.0,92208667,1,12,2,1,3,1.0,2,2,,0,1,0,0,0,**,-1,0,-1,-1,-1,-1,Combined,0,0,0,-1,Draw4,4,6,0,4,2,1.0,2,1,1,1,1,1,1,229,29,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 3, 3, 3, 4, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""8"", 1], [""6"", 2], [""7"", 1], [""0"", 1], [""8"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""8"", 1], [""6"", 2], [""7"", 1], [""0"", 1], [""8"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}}, ""drop_records"": [[""9"", 1, 1], [""2"", 2, 1], [""0"", 1, 1], [""8"", 1, 1], [""6"", 2, 1], [""7"", 1, 1], [""9"", 1, 2], [""2"", 2, 2], [""0"", 1, 2], [""8"", 1, 2], [""9"", 1, 3], [""2"", 2, 3]], ""family_mass"": [0.375, 0.6, 1.0, 1.0], ""family_runs"": [2, 2, 2, 2]}",0,0,0,0,0,0.346667,0.5241478655622194,,0,1,False,,score>=lock,lock,1.0,3.032588,0,0.7,1,E,6,combined,922,2,2,3,3.0,3,3,3,3.0,0,0,0.9825880221410839,9.469999999999999,10.627143,Midday,1,Set1,1,1,1,2,1.0,1,Pennsylvania4,Midday,2,1,0,none,35,0.0,35
LS1,1,1.0,92208667,1,12,2,1,3,1.0,2,2,,0,1,0,0,0,**,-1,0,-1,-1,-1,-1,Combined,0,0,0,-1,Draw4,4,2,6,2,2,1.0,2,1,1,1,1,1,1,229,29,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""8"", 1], [""6"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""8"", 1], [""6"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 1, 1], [""2"", 2, 1], [""0"", 1, 1], [""8"", 1, 1], [""6"", 2, 1], [""7"", 1, 1], [""9"", 1, 2], [""0"", 1, 2], [""8"", 1, 2]], ""family_mass"": [0.375, 0.3333333333333333, 1.0, 1.0], ""family_runs"": [2, 1, 1, 1]}",0,0,0,0,0,0.446667,0.5490088057588589,,0,1,False,,score>=lock,lock,1.0,2.324135,0,0.7,1,T,6,own,922,1,1,1,1.0,1,1,1,1.0,0,0,0.9741351301220716,8.67,9.027143,Midday,1,Set1,1,1,1,2,1.0,1,Pennsylvania4,Midday,2,1,0,none,35,0.0,35
LS1,1,1.0,92208667,1,12,2,1,3,1.0,2,2,,0,1,0,0,0,**,-1,0,-1,-1,-1,-1,Combined,0,0,0,-1,Draw4,4,2,6,2,2,1.0,2,1,1,1,1,1,1,229,29,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""8"", 1], [""6"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""8"", 1], [""6"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 1, 1], [""2"", 2, 1], [""0"", 1, 1], [""8"", 1, 1], [""6"", 2, 1], [""7"", 1, 1], [""9"", 1, 2], [""0"", 1, 2], [""8"", 1, 2]], ""family_mass"": [0.375, 0.3333333333333333, 1.0, 1.0], ""family_runs"": [2, 1, 1, 1]}",0,0,0,0,0,0.346667,0.5241478655622194,,0,1,False,,score>=lock,lock,1.0,2.324135,0,0.7,1,T,6,combined,922,1,1,1,1.0,1,1,1,1.0,0,0,0.9741351301220716,8.67,9.027143,Midday,1,Set1,1,1,1,2,1.0,1,Pennsylvania4,Midday,2,1,0,none,35,0.0,35
LS1,1,1.0,92201338667,1,12,3,1,3,1.0,3,3,,0,1,0,0,0,22,-1,0,-1,-1,-1,-1,Combined,0,0,0,-1,Draw5,5,6,8,8,2,1.0,2,1,1,1,1,1,1,229,29,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 5, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 3, 3, 3, 3, 4, 4, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""1"", 1], [""3"", 2], [""8"", 1], [""6"", 2], [""7"", 1], [""0"", 1], [""1"", 1], [""3"", 2], [""8"", 1], [""0"", 1], [""1"", 1], [""8"", 1], [""8"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""1"", 1], [""3"", 2], [""8"", 1], [""6"", 2], [""7"", 1], [""0"", 1], [""1"", 1], [""3"", 2], [""8"", 1], [""0"", 1], [""1"", 1], [""8"", 1], [""8"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}}, ""drop_records"": [[""9"", 1, 1], [""2"", 2, 1], [""0"", 1, 1], [""1"", 1, 1], [""3"", 2, 1], [""8"", 1, 1], [""6"", 2, 1], [""7"", 1, 1], [""9"", 1, 2], [""2"", 2, 2], [""0"", 1, 2], [""1"", 1, 2], [""3"", 2, 2], [""8"", 1, 2], [""9"", 1, 3], [""2"", 2, 3], [""0"", 1, 3], [""1"", 1, 3], [""8"", 1, 3], [""9"", 1, 4], [""2"", 2, 4], [""8"", 1, 4], [""2"", 2, 5], [""8"", 1, 5]], ""family_mass"": [0.2727272727272727, 0.375, 0.5, 0.75, 0.6666666666666666, 1.0], ""family_runs"": [2, 2, 2, 2, 2, 2]}",0,0,0,0,0,0.396667,0.5366010793535907,22,0,1,False,,score>=lock,lock,1.0,3.285363,0,0.5,0,A,6,own,922,4,4,4,4.0,4,4,4,4.0,0,0,0.9853629349287075,9.819999999999999,11.377143,Midday,1,Set1,1,1,1,2,1.0,1,Pennsylvania4,Midday,1,1,0,none,35,0.0,35
LS1,1,1.0,92201338667,1,12,3,1,3,1.0,3,3,,0,1,0,0,0,,-1,0,-1,-1,-1,-1,Combined,0,0,0,-1,Draw5,5,6,1,8,2,1.0,2,1,1,1,1,1,1,229,29,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 5, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 3, 3, 3, 4, 4, 3, 3, 3, 4, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""1"", 1], [""3"", 2], [""8"", 1], [""6"", 2], [""7"", 1], [""0"", 1], [""1"", 1], [""3"", 2], [""8"", 1], [""1"", 1], [""8"", 1], [""1"", 1], [""8"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""1"", 1], [""3"", 2], [""8"", 1], [""6"", 2], [""7"", 1], [""0"", 1], [""1"", 1], [""3"", 2], [""8"", 1], [""1"", 1], [""8"", 1], [""1"", 1], [""8"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}}, ""drop_records"": [[""9"", 1, 1], [""2"", 2, 1], [""0"", 1, 1], [""1"", 1, 1], [""3"", 2, 1], [""8"", 1, 1], [""6"", 2, 1], [""7"", 1, 1], [""9"", 1, 2], [""2"", 2, 2], [""0"", 1, 2], [""1"", 1, 2], [""3"", 2, 2], [""8"", 1, 2], [""9"", 1, 3], [""2"", 2, 3], [""1"", 1, 3], [""8"", 1, 3], [""9"", 1, 4], [""2"", 2, 4], [""1"", 1, 4], [""8"", 1, 4], [""9"", 1, 5], [""1"", 1, 5], [""8"", 1, 5], [""9"", 1, 6], [""8"", 1, 6]], ""family_mass"": [0.2727272727272727, 0.375, 0.6, 0.6, 0.3333333333333333, 0.5, 1.0], ""family_runs"": [2, 2, 2, 2, 1, 1, 1]}",0,0,0,0,0,0.296667,0.5116645498437119,,0,1,False,,score>=lock,lock,1.0,3.285363,0,0.5,0,A,6,combined,922,4,4,4,4.0,4,4,4,4.0,0,0,0.9853629349287075,9.819999999999999,11.377143,Midday,1,Set1,1,1,1,2,1.0,1,Pennsylvania4,Midday,1,1,0,none,35,0.0,35
LS1,1,0.6666666666666666,92201338667,1,12,3,1,3,1.0,3,3,,0,1,0,0,0,,-1,0,-1,-1,-1,-1,Combined,0,0,0,-1,Draw5,5,6,3,4,2,1.0,2,1,1,1,1,1,1,229,29,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 5, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""1"", 1], [""3"", 2], [""8"", 1], [""6"", 2], [""7"", 1], [""0"", 1], [""3"", 2], [""8"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""1"", 1], [""3"", 2], [""8"", 1], [""6"", 2], [""7"", 1], [""0"", 1], [""3"", 2], [""8"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""9"", 1, 1], [""2"", 2, 1], [""0"", 1, 1], [""1"", 1, 1], [""3"", 2, 1], [""8"", 1, 1], [""6"", 2, 1], [""7"", 1, 1], [""9"", 1, 2], [""2"", 2, 2], [""0"", 1, 2], [""3"", 2, 2], [""8"", 1, 2], [""2"", 2, 3], [""8"", 1, 3], [""2"", 2, 4], [""8"", 1, 4]], ""family_mass"": [0.2727272727272727, 0.42857142857142855, 0.6666666666666666, 0.6666666666666666], ""family_runs"": [2, 2, 2, 2]}",0,0,0,0,0,0.38,0.5324543063873187,,0,1,False,,score>=lock,lock,1.0,2.494909,0,0.5,0,B,6,own,922,2,2,2,2.0,2,2,2,2.0,0,0,0.9782423799658522,9.02,9.777143,Midday,1,Set1,1,1,1,2,1.0,1,Pennsylvania4,Midday,1,1,0,none,35,0.0,35
LS1,1,1.0,92201338667,1,12,3,1,3,1.0,3,3,,0,1,0,0,0,,-1,0,-1,-1,-1,-1,Combined,0,0,0,-1,Draw5,5,6,8,6,2,1.0,2,1,1,1,1,1,1,229,29,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 5, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""1"", 1], [""3"", 2], [""8"", 1], [""6"", 2], [""7"", 1], [""0"", 1], [""3"", 2], [""8"", 1], [""8"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""1"", 1], [""3"", 2], [""8"", 1], [""6"", 2], [""7"", 1], [""0"", 1], [""3"", 2], [""8"", 1], [""8"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}}, ""drop_records"": [[""9"", 1, 1], [""2"", 2, 1], [""0"", 1, 1], [""1"", 1, 1], [""3"", 2, 1], [""8"", 1, 1], [""6"", 2, 1], [""7"", 1, 1], [""9"", 1, 2], [""2"", 2, 2], [""0"", 1, 2], [""3"", 2, 2], [""8"", 1, 2], [""9"", 1, 3], [""2"", 2, 3], [""8"", 1, 3]], ""family_mass"": [0.2727272727272727, 0.42857142857142855, 0.75, 1.0], ""family_runs"": [2, 2, 2, 2]}",0,0,0,0,0,0.296667,0.5116645498437119,,0,1,False,,score>=lock,lock,1.0,2.932151,0,0.5,0,B,6,combined,922,3,3,3,3.0,3,3,3,3.0,0,0,0.9821511695831373,9.42,10.577143,Midday,1,Set1,1,1,1,2,1.0,1,Pennsylvania4,Midday,1,1,0,none,35,0.0,35
