area,area_rank,box_family_density,box_id,box_pair_agree,cluster_echo_count,col,col_path_min,col_path_span,col_proximity_score,col_rank,cols_hit,dr.win_drop_digit,dr.win_drop_exact,dr.win_drop_vtrac,dr.win_exact,dr.win_family_exact,dr.win_family_vtrac,dr.win_final_value,dr.win_step_drop_exact,dr.win_step_drop_vtrac,dr.win_step_exact,dr.win_step_family_exact,dr.win_step_family_vtrac,dr.win_step_vtrac,dr.win_variant,dr.win_vt_boxed,dr.win_vt_straight,dr.win_vtrac,dr.win_vtrac_local_index,draw,draw_rank,drop_digit,drop_digit_mode,drop_digit_mode_stability,drop_run_len,dup_bonus,dup_bonus_raw,earliest_drop_exact_step,earliest_drop_vtrac_step,earliest_exact_step,earliest_family_exact_step,earliest_family_vtrac_step,earliest_vtrac_step,family_id,family_unique,features_json,final_drop_exact_match,final_drop_vtrac_match,final_exact_match,final_family_exact_match,final_family_vtrac_match,final_linear,final_prob,final_value,final_vtrac_match,funnel_precol1,is_extended_cluster,lock_decision,lock_reason,lockscore_decision,lockscore_prob,lockscore_v2,ls2_lane,ls2_progress,ls_col_42,method,method_consensus,mode,pattern,persistence_drop_exact,persistence_drop_vtrac,persistence_exact,persistence_exact_score,persistence_family_exact,persistence_family_vtrac,persistence_vtrac,persistence_vtrac_score,recency_carryover,residual_purity,score,score_raw,score_v2,section,section_rank,set,set1_terminal,set_echo_count,set_min_rank,set_progress,set_proximity_score,set_rank,state,variant,variant_echo_count,variants_hit,vt_only_lane,vtrac.hot_source,vtrac.set,vtrac.v_hot,vtrac_key
LS1,1,0.2727272727272727,55244001186,1,7,2,2,5,0.8571428571428571,2,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw6,6,0,0,2,2,1.0,2,1,1,1,1,1,1,255,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 6, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 2], [""0"", 2], [""1"", 2], [""8"", 1], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 2], [""0"", 2], [""1"", 2], [""8"", 1], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""2"", 1, 1], [""4"", 2, 1], [""0"", 2, 1], [""1"", 2, 1], [""8"", 1, 1], [""6"", 1, 1], [""2"", 1, 2], [""4"", 2, 2], [""8"", 1, 2]], ""family_mass"": [0.2727272727272727, 0.25], ""family_runs"": [2, 1]}",0,0,0,0,0,0.73697,0.6193923110244841,,0,0,False,,score>=lock,lock,1.0,2.873097,0,0.5,1,C,6,own,552,1,1,1,1.0,1,1,1,1.0,1,0,0.954914694086782,7.539090909090909,8.396234,Midday,1,Set1,1,1,1,3,1.0,1,Indiana4,Midday,1,1,0,none,13,0.0,13
LS1,1,0.3333333333333333,55244001186,1,7,2,2,5,0.8571428571428571,2,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw6,6,0,0,2,2,1.0,2,1,1,1,1,1,1,255,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 6, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 2], [""0"", 2], [""1"", 2], [""8"", 1], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 2], [""0"", 2], [""1"", 2], [""8"", 1], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""2"", 1, 1], [""4"", 2, 1], [""0"", 2, 1], [""1"", 2, 1], [""8"", 1, 1], [""6"", 1, 1], [""2"", 1, 2], [""4"", 2, 2], [""8"", 1, 2], [""2"", 1, 3], [""4"", 2, 3]], ""family_mass"": [0.2727272727272727, 0.25, 0.3333333333333333], ""family_runs"": [2, 1, 1]}",0,0,0,0,0,0.64,0.5962826992967879,,0,0,False,,score>=lock,lock,1.0,2.888779,0,0.5,1,C,6,combined,552,1,1,1,1.0,1,1,1,1.0,1,0,0.955445783233945,7.563333333333333,8.420476,Midday,1,Set1,1,1,1,3,1.0,1,Indiana4,Midday,1,1,0,none,13,0.0,13
LS1,1,0.2727272727272727,55244001186,1,7,2,2,5,0.8571428571428571,2,1,,0,1,0,0,0,,-1,1,-1,-1,-1,-1,Combined,1,0,0,-1,Draw6,6,0,0,2,2,1.0,2,1,1,1,1,1,1,255,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 6, 3, 3, 3, 4, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 2], [""0"", 2], [""1"", 2], [""8"", 1], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 2], [""0"", 2], [""1"", 2], [""8"", 1], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""2"", 1, 1], [""4"", 2, 1], [""0"", 2, 1], [""1"", 2, 1], [""8"", 1, 1], [""6"", 1, 1], [""2"", 1, 2], [""4"", 2, 2], [""1"", 1, 2], [""8"", 1, 2], [""4"", 1, 3], [""1"", 1, 3], [""4"", 1, 4], [""1"", 1, 4]], ""family_mass"": [0.2727272727272727, 0.2, 0.0, 0.0], ""family_runs"": [2, 1]}",0,0,0,0,0,0.73697,0.6193923110244841,,0,0,False,,score>=lock,lock,1.0,2.873097,0,0.5,1,D,6,own,552,1,1,1,1.0,1,1,1,1.0,1,0,0.954914694086782,7.539090909090909,8.396234,Midday,1,Set1,1,1,1,3,1.0,1,Indiana4,Midday,1,1,0,none,13,0.0,13
LS1,1,0.3333333333333333,55244001186,1,7,2,2,5,0.8571428571428571,2,1,,0,1,0,0,0,,-1,1,-1,-1,-1,-1,Combined,1,0,0,-1,Draw6,6,0,0,2,2,1.0,2,1,1,1,1,1,1,255,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 6, 3, 3, 3, 4, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 2], [""0"", 2], [""1"", 2], [""8"", 1], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 2], [""0"", 2], [""1"", 2], [""8"", 1], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""2"", 1, 1], [""4"", 2, 1], [""0"", 2, 1], [""1"", 2, 1], [""8"", 1, 1], [""6"", 1, 1], [""2"", 1, 2], [""4"", 2, 2], [""1"", 1, 2], [""8"", 1, 2], [""2"", 1, 3], [""4"", 2, 3]], ""family_mass"": [0.2727272727272727, 0.2, 0.3333333333333333, 0.0], ""family_runs"": [2, 1, 1]}",0,0,0,0,0,0.64,0.5962826992967879,,0,0,False,,score>=lock,lock,1.0,2.888779,0,0.5,1,D,6,combined,552,1,1,1,1.0,1,1,1,1.0,1,0,0.955445783233945,7.563333333333333,8.420476,Midday,1,Set1,1,1,1,3,1.0,1,Indiana4,Midday,1,1,0,none,13,0.0,13
LS1,1,0.2727272727272727,55244001186,1,7,2,2,5,0.8571428571428571,2,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw6,6,5,0,2,2,1.0,2,1,1,1,1,1,1,255,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 6, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 5, 5, 6, 3, 3, 3, 4, 4, 5, 3, 3, 3, 4, 4, 5, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 2], [""0"", 2], [""1"", 2], [""8"", 1], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 2], [""0"", 2], [""1"", 2], [""8"", 1], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""2"", 1, 1], [""4"", 2, 1], [""0"", 2, 1], [""1"", 2, 1], [""8"", 1, 1], [""6"", 1, 1], [""2"", 1, 2], [""4"", 2, 2], [""0"", 2, 2], [""1"", 2, 2], [""8"", 1, 2], [""4"", 1, 3], [""0"", 2, 3], [""1"", 2, 3], [""4"", 1, 4], [""0"", 2, 4], [""1"", 2, 4], [""0"", 2, 5], [""1"", 1, 5], [""0"", 1, 6], [""1"", 1, 6], [""0"", 1, 7], [""1"", 1, 7]], ""family_mass"": [0.2727272727272727, 0.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""family_runs"": [2, 1]}",0,0,0,0,0,0.73697,0.6193923110244841,,0,0,False,,score>=lock,lock,1.0,2.873097,0,0.5,1,E,6,own,552,1,1,1,1.0,1,1,1,1.0,1,0,0.954914694086782,7.539090909090909,8.396234,Midday,1,Set1,1,1,1,3,1.0,1,Indiana4,Midday,1,1,0,none,13,0.0,13
LS1,1,0.2727272727272727,55244001186,1,7,2,2,5,0.8571428571428571,2,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw6,6,5,0,2,2,1.0,2,1,1,1,1,1,1,255,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 6, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 5, 5, 6, 3, 3, 3, 4, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 2], [""0"", 2], [""1"", 2], [""8"", 1], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 2], [""0"", 2], [""1"", 2], [""8"", 1], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""2"", 1, 1], [""4"", 2, 1], [""0"", 2, 1], [""1"", 2, 1], [""8"", 1, 1], [""6"", 1, 1], [""2"", 1, 2], [""4"", 2, 2], [""0"", 2, 2], [""1"", 2, 2], [""8"", 1, 2], [""2"", 1, 3], [""4"", 2, 3], [""0"", 1, 3], [""1"", 1, 3], [""4"", 1, 4], [""0"", 1, 4], [""1"", 1, 4]], ""family_mass"": [0.2727272727272727, 0.125, 0.2, 0.0, 0.0, 0.0], ""family_runs"": [2, 1, 1]}",0,0,0,0,0,0.63697,0.5955530031917572,,0,0,False,,score>=lock,lock,1.0,2.873097,0,0.5,1,E,6,combined,552,1,1,1,1.0,1,1,1,1.0,1,0,0.954914694086782,7.539090909090909,8.396234,Midday,1,Set1,1,1,1,3,1.0,1,Indiana4,Midday,1,1,0,none,13,0.0,13
LS1,1,0.2727272727272727,55244001186,1,7,2,2,5,0.8571428571428571,2,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw6,6,0,0,2,2,1.0,2,1,1,1,1,1,1,255,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 6, 3, 3, 4, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 2], [""0"", 2], [""1"", 2], [""8"", 1], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 2], [""0"", 2], [""1"", 2], [""8"", 1], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""2"", 1, 1], [""4"", 2, 1], [""0"", 2, 1], [""1"", 2, 1], [""8"", 1, 1], [""6"", 1, 1], [""2"", 1, 2], [""4"", 2, 2], [""8"", 1, 2], [""4"", 2, 3], [""8"", 1, 3], [""4"", 2, 4], [""8"", 1, 4]], ""family_mass"": [0.2727272727272727, 0.25, 0.0, 0.0, 0.0], ""family_runs"": [2, 1]}",0,0,0,0,0,0.73697,0.6193923110244841,,0,0,False,,score>=lock,lock,1.0,2.873097,0,0.5,1,T,6,own,552,1,1,1,1.0,1,1,1,1.0,1,0,0.954914694086782,7.539090909090909,8.396234,Midday,1,Set1,1,1,1,3,1.0,1,Indiana4,Midday,1,1,0,none,13,0.0,13
LS1,1,0.3333333333333333,55244001186,1,7,2,2,5,0.8571428571428571,2,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw6,6,0,0,2,2,1.0,2,1,1,1,1,1,1,255,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 6, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 2], [""0"", 2], [""1"", 2], [""8"", 1], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 2], [""0"", 2], [""1"", 2], [""8"", 1], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""2"", 1, 1], [""4"", 2, 1], [""0"", 2, 1], [""1"", 2, 1], [""8"", 1, 1], [""6"", 1, 1], [""2"", 1, 2], [""4"", 2, 2], [""8"", 1, 2], [""2"", 1, 3], [""4"", 2, 3]], ""family_mass"": [0.2727272727272727, 0.25, 0.3333333333333333, 0.0, 0.0], ""family_runs"": [2, 1, 1]}",0,0,0,0,0,0.64,0.5962826992967879,,0,0,False,,score>=lock,lock,1.0,2.888779,0,0.5,1,T,6,combined,552,1,1,1,1.0,1,1,1,1.0,1,0,0.955445783233945,7.563333333333333,8.420476,Midday,1,Set1,1,1,1,3,1.0,1,Indiana4,Midday,1,1,0,none,13,0.0,13
LS1,1,0.4,92440011886,1,1,1,1,0,1.0,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw7,7,6,0,4,1,1.0,2,1,1,1,1,1,1,249,249,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 5, 6, 6, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 6, 6, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 5, 5, 6, 6, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 5, 5, 6, 6, 3, 3, 3, 3, 4, 4, 4, 5, 5, 6], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 2], [""1"", 2], [""8"", 2], [""6"", 1], [""0"", 2], [""1"", 2], [""8"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""0"", 2], [""1"", 2], [""8"", 2], [""6"", 1], [""0"", 2], [""1"", 2], [""8"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""9"", 1, 1], [""2"", 1, 1], [""4"", 2, 1], [""0"", 2, 1], [""1"", 2, 1], [""8"", 2, 1], [""6"", 1, 1], [""9"", 1, 2], [""2"", 1, 2], [""4"", 2, 2], [""0"", 2, 2], [""1"", 2, 2], [""8"", 2, 2], [""4"", 2, 3], [""0"", 2, 3], [""1"", 2, 3], [""8"", 2, 3], [""4"", 2, 4], [""0"", 2, 4], [""1"", 2, 4], [""8"", 2, 4], [""4"", 2, 5], [""0"", 2, 5], [""1"", 2, 5]], ""family_mass"": [0.36363636363636365, 0.4, 0.25, 0.25, 0.3333333333333333, 0.0], ""family_runs"": [2, 2, 2, 2, 2]}",0,0,0,0,0,0.616667,0.5906532827008858,11,0,0,False,,score>=lock,lock,1.0,2.959132,0,0.5,0,A,6,own,924,2,2,2,2.0,2,2,2,2.0,0,1,0.9091323414508223,6.089999999999999,7.197143,Midday,1,Set1,1,1,1,1,1.0,1,Indiana4,Midday,1,1,0,none,35,0.0,35
LS1,1,1.0,92440011886,1,1,1,1,0,1.0,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw7,7,6,0,6,1,1.0,2,1,1,1,1,1,1,249,249,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 5, 6, 6, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 6, 6, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 5, 6, 3, 3, 3, 3, 4, 4, 4, 5, 5, 6, 3, 3, 4, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 2], [""1"", 2], [""8"", 2], [""6"", 1], [""0"", 2], [""1"", 2], [""8"", 2], [""0"", 2], [""8"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""drop_vtrac"": {""drop_records"": [[""0"", 2], [""1"", 2], [""8"", 2], [""6"", 1], [""0"", 2], [""1"", 2], [""8"", 2], [""0"", 2], [""8"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}}, ""drop_records"": [[""9"", 1, 1], [""2"", 1, 1], [""4"", 2, 1], [""0"", 2, 1], [""1"", 2, 1], [""8"", 2, 1], [""6"", 1, 1], [""9"", 1, 2], [""2"", 1, 2], [""4"", 2, 2], [""0"", 2, 2], [""1"", 2, 2], [""8"", 2, 2], [""9"", 1, 3], [""2"", 1, 3], [""4"", 2, 3], [""0"", 2, 3], [""8"", 2, 3], [""4"", 2, 4], [""0"", 2, 4], [""8"", 2, 4], [""4"", 2, 5], [""8"", 2, 5], [""4"", 2, 6], [""8"", 2, 6]], ""family_mass"": [0.36363636363636365, 0.4, 0.5, 0.3333333333333333, 0.5, 0.5, 1.0, 1.0], ""family_runs"": [2, 2, 2, 2, 2, 2, 2, 2]}",0,0,0,0,0,0.546667,0.5736274542763555,,0,0,False,,score>=lock,lock,1.0,3.487561,0,0.5,0,A,6,combined,924,3,3,3,3.0,3,3,3,3.0,0,0,0.9375612924997138,6.869999999999998,8.377143,Midday,1,Set1,1,1,1,1,1.0,1,Indiana4,Midday,1,1,0,none,35,0.0,35
LS1,1,0.5,92440011886,1,1,1,1,0,1.0,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw7,7,0,1,4,2,1.0,2,1,1,1,1,1,1,249,249,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 5, 6, 6, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 5, 6, 3, 3, 4, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 2], [""1"", 2], [""8"", 2], [""6"", 1], [""1"", 2], [""8"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""0"", 2], [""1"", 2], [""8"", 2], [""6"", 1], [""1"", 2], [""8"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""9"", 1, 1], [""2"", 1, 1], [""4"", 2, 1], [""0"", 2, 1], [""1"", 2, 1], [""8"", 2, 1], [""6"", 1, 1], [""9"", 1, 2], [""2"", 1, 2], [""4"", 2, 2], [""1"", 2, 2], [""8"", 2, 2], [""4"", 2, 3], [""1"", 2, 3], [""4"", 2, 4], [""1"", 2, 4]], ""family_mass"": [0.36363636363636365, 0.5, 0.5, 0.5], ""family_runs"": [2, 2, 2, 2]}",0,0,0,0,0,0.621667,0.5918616423862878,,0,0,False,,score>=lock,lock,1.0,3.006552,0,0.5,0,B,6,own,924,2,2,2,2.0,2,2,2,2.0,0,0,0.9315516846152082,6.679999999999998,7.787143,Midday,1,Set1,1,1,1,1,1.0,1,Indiana4,Midday,1,1,0,none,35,0.0,35
LS1,1,1.0,92440011886,1,1,1,1,0,1.0,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw7,7,0,1,4,2,1.0,2,1,1,1,1,1,1,249,249,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 5, 6, 6, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 5, 6, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 2], [""1"", 2], [""8"", 2], [""6"", 1], [""1"", 2], [""8"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""0"", 2], [""1"", 2], [""8"", 2], [""6"", 1], [""1"", 2], [""8"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}}, ""drop_records"": [[""9"", 1, 1], [""2"", 1, 1], [""4"", 2, 1], [""0"", 2, 1], [""1"", 2, 1], [""8"", 2, 1], [""6"", 1, 1], [""9"", 1, 2], [""2"", 1, 2], [""4"", 2, 2], [""1"", 2, 2], [""8"", 2, 2], [""9"", 1, 3], [""2"", 1, 3], [""4"", 2, 3]], ""family_mass"": [0.36363636363636365, 0.5, 1.0, 1.0], ""family_runs"": [2, 2, 2, 2]}",0,0,0,0,0,0.546667,0.5736274542763555,,0,0,False,,score>=lock,lock,1.0,3.494695,0,0.5,0,B,6,combined,924,2,2,3,3.0,3,3,3,3.0,0,0,0.9446951553543537,7.119999999999998,8.627143,Midday,1,Set1,1,1,1,1,1.0,1,Indiana4,Midday,1,1,0,none,35,0.0,35
