state,area,section,set,draw,col,col_label,location,method,mode,area_rank,section_rank,set_rank,draw_rank,col_rank,step,value,length,unique_digits,is_3value,first_3value_step,last_change_step,steps_total_before_compaction,steps_kept_after_compaction
PuertoRico4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,T,combined,1,2,1,5,2,5,2**,3,2,True,3,7,57,7
PuertoRico4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,T,combined,1,2,1,5,2,7,**,2,1,True,3,7,57,7
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,A,own,1,2,1,5,1,0,924400877**,11,7,False,-1,5,29,6
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,A,own,1,2,1,5,1,1,924400877**,11,7,False,-1,5,29,6
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,A,own,1,2,1,5,1,2,92440077**,10,6,False,-1,5,29,6
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,A,own,1,2,1,5,1,3,92440077**,10,6,False,-1,5,29,6
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,A,own,1,2,1,5,1,4,9440077**,9,5,False,-1,5,29,6
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,A,own,1,2,1,5,1,5,440077**,8,4,False,-1,5,29,6
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,A,combined,1,2,1,5,1,0,924400877**,11,7,False,4,8,57,9
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,A,combined,1,2,1,5,1,1,924400877**,11,7,False,4,8,57,9
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,A,combined,1,2,1,5,1,2,244877**,8,5,False,4,8,57,9
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,A,combined,1,2,1,5,1,3,24477**,7,4,False,4,8,57,9
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,A,combined,1,2,1,5,1,4,244**,5,3,True,4,8,57,9
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,A,combined,1,2,1,5,1,5,244**,5,3,True,4,8,57,9
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,A,combined,1,2,1,5,1,6,244**,5,3,True,4,8,57,9
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,A,combined,1,2,1,5,1,7,44**,4,2,True,4,8,57,9
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,A,combined,1,2,1,5,1,8,**,2,1,True,4,8,57,9
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,B,own,1,2,1,5,1,0,924400877**,11,7,False,5,12,29,13
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,B,own,1,2,1,5,1,1,9244877**,9,6,False,5,12,29,13
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,B,own,1,2,1,5,1,2,924477**,8,5,False,5,12,29,13
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,B,own,1,2,1,5,1,3,924477**,8,5,False,5,12,29,13
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,B,own,1,2,1,5,1,4,94477**,7,4,False,5,12,29,13
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,B,own,1,2,1,5,1,5,4477**,6,3,True,5,12,29,13
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,B,own,1,2,1,5,1,6,4477**,6,3,True,5,12,29,13
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,B,own,1,2,1,5,1,7,4477**,6,3,True,5,12,29,13
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,B,own,1,2,1,5,1,8,4477**,6,3,True,5,12,29,13
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,B,own,1,2,1,5,1,9,4477**,6,3,True,5,12,29,13
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,B,own,1,2,1,5,1,10,4477**,6,3,True,5,12,29,13
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,B,own,1,2,1,5,1,11,44**,4,2,True,5,12,29,13
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,B,own,1,2,1,5,1,12,**,2,1,True,5,12,29,13
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,B,combined,1,2,1,5,1,0,924400877**,11,7,False,4,7,57,7
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,B,combined,1,2,1,5,1,1,9244877**,9,6,False,4,7,57,7
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,B,combined,1,2,1,5,1,2,244877**,8,5,False,4,7,57,7
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,B,combined,1,2,1,5,1,3,24477**,7,4,False,4,7,57,7
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,B,combined,1,2,1,5,1,4,2**,3,2,True,4,7,57,7
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,B,combined,1,2,1,5,1,5,2**,3,2,True,4,7,57,7
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,B,combined,1,2,1,5,1,7,**,2,1,True,4,7,57,7
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,C,own,1,2,1,5,1,0,924400877**,11,7,False,4,5,29,6
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,C,own,1,2,1,5,1,1,9244877**,9,6,False,4,5,29,6
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,C,own,1,2,1,5,1,2,924477**,8,5,False,4,5,29,6
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,C,own,1,2,1,5,1,3,924477**,8,5,False,4,5,29,6
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,C,own,1,2,1,5,1,4,944**,5,3,True,4,5,29,6
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,C,own,1,2,1,5,1,5,**,2,1,True,4,5,29,6
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,C,combined,1,2,1,5,1,0,924400877**,11,7,False,3,4,57,5
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,C,combined,1,2,1,5,1,1,9244877**,9,6,False,3,4,57,5
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,C,combined,1,2,1,5,1,2,2877**,6,4,False,3,4,57,5
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,C,combined,1,2,1,5,1,3,277**,5,3,True,3,4,57,5
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,C,combined,1,2,1,5,1,4,**,2,1,True,3,4,57,5
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,D,own,1,2,1,5,1,0,924400877**,11,7,False,5,12,29,13
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,D,own,1,2,1,5,1,1,9244877**,9,6,False,5,12,29,13
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,D,own,1,2,1,5,1,2,924477**,8,5,False,5,12,29,13
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,D,own,1,2,1,5,1,3,924477**,8,5,False,5,12,29,13
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,D,own,1,2,1,5,1,4,9447**,6,4,False,5,12,29,13
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,D,own,1,2,1,5,1,5,47**,4,3,True,5,12,29,13
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,D,own,1,2,1,5,1,6,47**,4,3,True,5,12,29,13
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,D,own,1,2,1,5,1,7,47**,4,3,True,5,12,29,13
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,D,own,1,2,1,5,1,8,47**,4,3,True,5,12,29,13
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,D,own,1,2,1,5,1,9,47**,4,3,True,5,12,29,13
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,D,own,1,2,1,5,1,10,47**,4,3,True,5,12,29,13
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,D,own,1,2,1,5,1,11,4**,3,2,True,5,12,29,13
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,D,own,1,2,1,5,1,12,**,2,1,True,5,12,29,13
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,D,combined,1,2,1,5,1,0,924400877**,11,7,False,4,4,57,5
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,D,combined,1,2,1,5,1,1,9244877**,9,6,False,4,4,57,5
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,D,combined,1,2,1,5,1,2,24877**,7,5,False,4,4,57,5
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,D,combined,1,2,1,5,1,3,2477**,6,4,False,4,4,57,5
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,D,combined,1,2,1,5,1,4,**,2,1,True,4,4,57,5
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,E,own,1,2,1,5,1,0,924400877**,11,7,False,5,18,29,19
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,E,own,1,2,1,5,1,1,9244877**,9,6,False,5,18,29,19
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,E,own,1,2,1,5,1,2,924477**,8,5,False,5,18,29,19
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,E,own,1,2,1,5,1,3,924477**,8,5,False,5,18,29,19
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,E,own,1,2,1,5,1,4,94477**,7,4,False,5,18,29,19
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,E,own,1,2,1,5,1,5,4477**,6,3,True,5,18,29,19
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,E,own,1,2,1,5,1,6,4477**,6,3,True,5,18,29,19
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,E,own,1,2,1,5,1,7,4477**,6,3,True,5,18,29,19
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,E,own,1,2,1,5,1,8,4477**,6,3,True,5,18,29,19
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,E,own,1,2,1,5,1,9,4477**,6,3,True,5,18,29,19
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,E,own,1,2,1,5,1,10,4477**,6,3,True,5,18,29,19
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,E,own,1,2,1,5,1,11,447**,5,3,True,5,18,29,19
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,E,own,1,2,1,5,1,12,47**,4,3,True,5,18,29,19
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,E,own,1,2,1,5,1,13,47**,4,3,True,5,18,29,19
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,E,own,1,2,1,5,1,14,47**,4,3,True,5,18,29,19
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,E,own,1,2,1,5,1,15,47**,4,3,True,5,18,29,19
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,E,own,1,2,1,5,1,16,47**,4,3,True,5,18,29,19
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,E,own,1,2,1,5,1,17,4**,3,2,True,5,18,29,19
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,E,own,1,2,1,5,1,18,**,2,1,True,5,18,29,19
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,E,combined,1,2,1,5,1,0,924400877**,11,7,False,7,10,57,11
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,E,combined,1,2,1,5,1,1,9244877**,9,6,False,7,10,57,11
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,E,combined,1,2,1,5,1,2,244877**,8,5,False,7,10,57,11
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,E,combined,1,2,1,5,1,3,24477**,7,4,False,7,10,57,11
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,E,combined,1,2,1,5,1,4,247**,5,4,False,7,10,57,11
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,E,combined,1,2,1,5,1,5,247**,5,4,False,7,10,57,11
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,E,combined,1,2,1,5,1,6,247**,5,4,False,7,10,57,11
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,E,combined,1,2,1,5,1,7,47**,4,3,True,7,10,57,11
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,E,combined,1,2,1,5,1,8,7**,3,2,True,7,10,57,11
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,E,combined,1,2,1,5,1,9,7**,3,2,True,7,10,57,11
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,E,combined,1,2,1,5,1,10,**,2,1,True,7,10,57,11
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,T,own,1,2,1,5,1,0,924400877**,11,7,False,4,5,29,6
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,T,own,1,2,1,5,1,1,9244877**,9,6,False,4,5,29,6
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,T,own,1,2,1,5,1,2,924477**,8,5,False,4,5,29,6
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,T,own,1,2,1,5,1,3,924477**,8,5,False,4,5,29,6
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,T,own,1,2,1,5,1,4,944**,5,3,True,4,5,29,6
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,T,own,1,2,1,5,1,5,**,2,1,True,4,5,29,6
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,T,combined,1,2,1,5,1,0,924400877**,11,7,False,3,7,57,7
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,T,combined,1,2,1,5,1,1,9244877**,9,6,False,3,7,57,7
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,T,combined,1,2,1,5,1,2,2877**,6,4,False,3,7,57,7
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,T,combined,1,2,1,5,1,3,277**,5,3,True,3,7,57,7
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,T,combined,1,2,1,5,1,4,2**,3,2,True,3,7,57,7
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,T,combined,1,2,1,5,1,5,2**,3,2,True,3,7,57,7
PuertoRico4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,T,combined,1,2,1,5,1,7,**,2,1,True,3,7,57,7
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,A,own,1,2,1,6,2,0,599244001877,12,8,False,5,5,29,6
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,A,own,1,2,1,6,2,1,9924400877,10,6,False,5,5,29,6
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,A,own,1,2,1,6,2,2,992440077,9,5,False,5,5,29,6
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,A,own,1,2,1,6,2,3,992440077,9,5,False,5,5,29,6
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,A,own,1,2,1,6,2,4,99440077,8,4,False,5,5,29,6
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,A,own,1,2,1,6,2,5,440077,6,3,True,5,5,29,6
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,A,combined,1,2,1,6,2,0,599244001877,12,8,False,3,8,9,8
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,A,combined,1,2,1,6,2,1,9924400877,10,6,False,3,8,9,8
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,A,combined,1,2,1,6,2,2,244877,6,4,False,3,8,9,8
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,A,combined,1,2,1,6,2,3,24477,5,3,True,3,8,9,8
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,A,combined,1,2,1,6,2,4,244,3,2,True,3,8,9,8
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,A,combined,1,2,1,6,2,5,244,3,2,True,3,8,9,8
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,A,combined,1,2,1,6,2,7,44,2,1,True,3,8,9,8
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,A,combined,1,2,1,6,2,8,,0,0,False,3,8,9,8
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,B,own,1,2,1,6,2,0,599244001877,12,8,False,4,12,13,9
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,B,own,1,2,1,6,2,1,99244877,8,5,False,4,12,13,9
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,B,own,1,2,1,6,2,2,9924477,7,4,False,4,12,13,9
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,B,own,1,2,1,6,2,3,9924477,7,4,False,4,12,13,9
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,B,own,1,2,1,6,2,4,994477,6,3,True,4,12,13,9
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,B,own,1,2,1,6,2,5,4477,4,2,True,4,12,13,9
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,B,own,1,2,1,6,2,6,4477,4,2,True,4,12,13,9
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,B,own,1,2,1,6,2,11,44,2,1,True,4,12,13,9
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,B,own,1,2,1,6,2,12,,0,0,False,4,12,13,9
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,B,combined,1,2,1,6,2,0,599244001877,12,8,False,3,7,8,7
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,B,combined,1,2,1,6,2,1,99244877,8,5,False,3,7,8,7
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,B,combined,1,2,1,6,2,2,244877,6,4,False,3,7,8,7
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,B,combined,1,2,1,6,2,3,24477,5,3,True,3,7,8,7
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,B,combined,1,2,1,6,2,4,2,1,1,True,3,7,8,7
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,B,combined,1,2,1,6,2,5,2,1,1,True,3,7,8,7
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,B,combined,1,2,1,6,2,7,,0,0,False,3,7,8,7
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,C,own,1,2,1,6,2,0,599244001877,12,8,False,4,5,6,6
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,C,own,1,2,1,6,2,1,99244877,8,5,False,4,5,6,6
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,C,own,1,2,1,6,2,2,9924477,7,4,False,4,5,6,6
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,C,own,1,2,1,6,2,3,9924477,7,4,False,4,5,6,6
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,C,own,1,2,1,6,2,4,9944,4,2,True,4,5,6,6
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,C,own,1,2,1,6,2,5,,0,0,False,4,5,6,6
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,C,combined,1,2,1,6,2,0,599244001877,12,8,False,2,4,5,5
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,C,combined,1,2,1,6,2,1,99244877,8,5,False,2,4,5,5
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,C,combined,1,2,1,6,2,2,2877,4,3,True,2,4,5,5
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,C,combined,1,2,1,6,2,3,277,3,2,True,2,4,5,5
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,C,combined,1,2,1,6,2,4,,0,0,False,2,4,5,5
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,D,own,1,2,1,6,2,0,599244001877,12,8,False,4,12,13,9
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,D,own,1,2,1,6,2,1,99244877,8,5,False,4,12,13,9
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,D,own,1,2,1,6,2,2,9924477,7,4,False,4,12,13,9
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,D,own,1,2,1,6,2,3,9924477,7,4,False,4,12,13,9
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,D,own,1,2,1,6,2,4,99447,5,3,True,4,12,13,9
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,D,own,1,2,1,6,2,5,47,2,2,True,4,12,13,9
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,D,own,1,2,1,6,2,6,47,2,2,True,4,12,13,9
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,D,own,1,2,1,6,2,11,4,1,1,True,4,12,13,9
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,D,own,1,2,1,6,2,12,,0,0,False,4,12,13,9
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,D,combined,1,2,1,6,2,0,599244001877,12,8,False,3,4,5,5
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,D,combined,1,2,1,6,2,1,99244877,8,5,False,3,4,5,5
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,D,combined,1,2,1,6,2,2,24877,5,4,False,3,4,5,5
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,D,combined,1,2,1,6,2,3,2477,4,3,True,3,4,5,5
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,D,combined,1,2,1,6,2,4,,0,0,False,3,4,5,5
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,E,own,1,2,1,6,2,0,599244001877,12,8,False,4,18,29,16
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,E,own,1,2,1,6,2,1,992440877,9,6,False,4,18,29,16
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,E,own,1,2,1,6,2,2,99244077,8,5,False,4,18,29,16
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,E,own,1,2,1,6,2,3,9924477,7,4,False,4,18,29,16
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,E,own,1,2,1,6,2,4,994477,6,3,True,4,18,29,16
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,E,own,1,2,1,6,2,5,94477,5,3,True,4,18,29,16
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,E,own,1,2,1,6,2,6,94477,5,3,True,4,18,29,16
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,E,own,1,2,1,6,2,7,94477,5,3,True,4,18,29,16
PuertoRico4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,E,own,1,2,1,6,2,8,94477,5,3,True,4,18,29,16
